ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496756058,1943,17,-39,-9,-77,0,1,0
3,1496756058,1943,18,-43,-11,-75,0,1,0
3,1496756058,1943,19,-27,-2,-89,0,1,0
3,1496756058,1943,20,-29,-1,-98,-2,0,0
3,1496756059,1944,1,-12,-15,-103,0,0,0
3,1496756059,1944,2,-7,-20,-100,-2,1,0
3,1496756059,1944,3,-47,-8,-79,0,3,0
3,1496756059,1944,4,-39,0,-65,0,5,0
3,1496756059,1944,5,4,-6,-101,0,5,0
3,1496756059,1944,6,-23,-8,-78,0,3,0
3,1496756059,1944,7,-24,-1,-77,0,0,0
3,1496756059,1944,8,-12,-20,-104,1,1,0
3,1496756059,1944,9,-12,-28,125,0,0,0
3,1496756059,1944,10,-7,-23,-96,0,1,0
3,1496756059,1944,11,-32,-9,-81,0,1,0
3,1496756059,1944,12,-32,-5,-91,0,0,1
3,1496756059,1944,13,-67,2,-55,0,0,0
3,1496756059,1944,14,-43,-14,-73,0,1,0
3,1496756059,1944,15,-35,-11,-72,-2,1,1
3,1496756059,1944,16,-20,-8,-99,-2,0,0
3,1496756059,1944,17,-37,-10,-89,0,0,0
3,1496756059,1944,18,0,-12,-103,0,0,0
3,1496756059,1944,19,-28,-14,-84,0,1,0
3,1496756059,1944,20,-18,-21,-101,0,1,0
3,1496756060,1945,1,-11,-23,-112,0,1,1
3,1496756060,1945,2,-22,-18,-100,-2,1,0
3,1496756060,1945,3,-22,1,-87,0,1,0
3,1496756060,1945,4,-20,-16,-97,0,1,0
3,1496756060,1945,5,-18,-16,-91,0,1,0
3,1496756060,1945,6,-42,-17,-92,0,0,0
3,1496756060,1945,7,-23,-19,-100,0,0,0
3,1496756060,1945,8,-37,-21,-92,0,0,0
3,1496756060,1945,9,-25,-15,-96,0,1,0
3,1496756060,1945,10,-16,-1,-91,0,1,0
3,1496756060,1945,11,-17,-15,-82,0,3,0
3,1496756060,1945,12,-21,-17,-103,0,3,0
3,1496756060,1945,13,-20,-27,-93,1,3,0
3,1496756060,1945,14,-35,2,-83,0,1,0
3,1496756060,1945,15,-43,-11,-89,1,1,0
3,1496756060,1945,16,-43,-16,-87,1,0,0
3,1496756060,1945,17,-18,-26,-120,1,0,0
3,1496756060,1945,18,-10,-11,-96,0,0,0
3,1496756060,1945,19,-7,-21,-124,0,0,0
3,1496756060,1945,20,-46,-1,-91,0,0,0
3,1496756061,1945,1,-55,-6,-79,0,0,0
3,1496756061,1945,2,-41,-31,-108,-4,-2,0
3,1496756061,1945,3,-23,-23,-103,-2,0,0
3,1496756061,1945,4,-11,-15,-102,-2,0,0
3,1496756061,1945,5,-45,-6,-88,-2,0,0
3,1496756061,1945,6,-20,-7,-96,-2,0,0
3,1496756061,1945,7,-30,-18,-109,0,1,0
3,1496756061,1945,8,-14,-15,-112,0,0,0
3,1496756061,1945,9,0,-22,-106,-2,0,1
3,1496756061,1945,10,-28,-18,-102,-2,0,1
3,1496756061,1945,11,-21,-3,-118,-2,0,0
3,1496756061,1945,12,2,-13,-112,0,0,0
3,1496756061,1945,13,-16,-18,-109,0,0,0
3,1496756061,1945,14,-23,-25,-109,0,0,0
3,1496756061,1945,15,-40,-16,-88,-2,0,1
3,1496756061,1945,16,-14,-13,-99,-2,0,1
3,1496756061,1945,17,-41,0,-76,0,1,0
3,1496756061,1945,18,-46,-9,-74,0,1,0
3,1496756061,1945,19,-7,-21,-124,0,0,0
3,1496756061,1945,20,-46,-1,-91,0,0,0
3,1496756061,1946,1,-55,-6,-79,0,0,0
3,1496756061,1946,2,-41,-31,-108,-4,-2,0
3,1496756061,1946,3,-23,-23,-103,-2,0,0
3,1496756061,1946,4,-11,-15,-102,-2,0,0
3,1496756061,1946,5,-45,-6,-88,-2,0,0
3,1496756061,1946,6,-20,-7,-96,-2,0,0
3,1496756061,1946,7,-30,-18,-109,0,1,0
3,1496756061,1946,8,-14,-15,-112,0,0,0
3,1496756061,1946,9,0,-22,-106,-2,0,1
3,1496756061,1946,10,-28,-18,-102,-2,0,1
3,1496756061,1946,11,-21,-3,-118,-2,0,0
3,1496756061,1946,12,2,-13,-112,0,0,0
3,1496756061,1946,13,-16,-18,-109,0,0,0
3,1496756061,1946,14,-23,-25,-109,0,0,0
3,1496756061,1946,15,-40,-16,-88,-2,0,1
3,1496756061,1946,16,-14,-13,-99,-2,0,1
3,1496756061,1946,17,-41,0,-76,0,1,0
3,1496756061,1946,18,-46,-9,-74,0,1,0
3,1496756061,1946,19,-42,-7,-106,0,-2,0
3,1496756061,1946,20,-64,-15,-80,0,0,0
3,1496756062,1947,1,-28,-22,-109,0,0,0
3,1496756062,1947,2,-41,-8,-98,0,0,0
3,1496756062,1947,3,-33,-3,-93,0,0,0
3,1496756062,1947,4,-37,-9,-125,0,-2,0
3,1496756062,1947,5,-45,-9,-112,-2,-4,0
3,1496756062,1947,6,1,-3,122,-2,-2,0
3,1496756062,1947,7,-16,0,-106,0,0,0
3,1496756062,1947,8,-21,2,-99,-2,0,0
3,1496756062,1947,9,-29,0,-104,-4,0,0
3,1496756062,1947,10,-22,-12,127,-2,-2,-2
3,1496756062,1947,11,-20,-15,-109,-2,0,0
3,1496756062,1947,12,-26,-13,-98,-4,0,0
3,1496756062,1947,13,-18,-12,-113,-4,0,0
3,1496756062,1947,14,-30,16,-98,-4,0,0
3,1496756062,1947,15,-33,7,-89,-4,0,0
3,1496756062,1947,16,-31,8,-98,-4,0,0
3,1496756062,1947,17,-24,-2,-108,-4,0,0
3,1496756062,1947,18,-27,4,-99,-2,0,0
3,1496756062,1947,19,-17,10,-111,-4,0,0
3,1496756062,1947,20,-35,14,-100,-2,-2,0
3,1496756063,1948,1,-13,0,-112,0,-2,-2
3,1496756063,1948,2,-18,-8,-115,0,0,-2
3,1496756063,1948,3,-60,6,-67,-2,0,-2
3,1496756063,1948,4,-51,19,-62,-2,1,-2
3,1496756063,1948,5,-35,13,-90,-2,1,-2
3,1496756063,1948,6,-36,5,-82,-2,1,-4
3,1496756063,1948,7,-29,21,-85,-4,0,-2
3,1496756063,1948,8,-17,10,-104,-4,0,-4
3,1496756063,1948,9,-50,17,-82,-4,0,-2
3,1496756063,1948,10,-34,26,-101,-4,0,-4
3,1496756063,1948,11,-28,11,-112,-4,0,-4
3,1496756063,1948,12,-35,25,-106,-2,0,-4
3,1496756063,1948,13,-48,32,-79,0,0,-6
3,1496756063,1948,14,-67,28,-83,0,0,-6
3,1496756063,1948,15,-47,26,-91,0,0,-6
3,1496756063,1948,16,-27,50,-104,0,0,-4
3,1496756063,1948,17,-54,32,-76,0,0,-4
3,1496756063,1948,18,-66,10,-86,-2,0,-6
3,1496756063,1948,19,6,5,-117,0,0,-6
3,1496756063,1948,20,-20,20,-95,-2,0,-6
3,1496756064,1949,1,5,24,-96,-2,1,-6
3,1496756064,1949,2,-12,8,-119,-4,0,-6
3,1496756064,1949,3,1,0,121,-4,0,-8
3,1496756064,1949,4,-36,18,-82,-4,0,-6
3,1496756064,1949,5,-38,21,-101,-2,0,-8
3,1496756064,1949,6,-69,21,-70,0,0,-10
3,1496756064,1949,7,-6,0,-115,0,0,-10
3,1496756064,1949,8,-28,0,-114,-4,0,-8
3,1496756064,1949,9,-72,-3,-66,-4,0,-6
3,1496756064,1949,10,-42,49,-67,0,0,-6
3,1496756064,1949,11,-49,38,-79,-2,0,-6
3,1496756064,1949,12,-23,30,-109,-4,0,-6
3,1496756064,1949,13,-10,43,-102,0,0,-10
3,1496756064,1949,14,-26,46,-92,0,1,-10
3,1496756064,1949,15,-47,48,-94,-2,0,-8
3,1496756064,1949,16,-19,28,123,0,0,-10
3,1496756064,1949,17,-49,40,-96,0,0,-12
3,1496756064,1949,18,-12,7,-121,0,0,-10
3,1496756064,1949,19,-17,0,-81,0,0,-10
3,1496756064,1949,20,-43,20,-47,0,1,-8
3,1496756065,1950,1,0,2,-126,-4,0,-8
3,1496756065,1950,2,-17,4,-106,-4,1,-8
3,1496756065,1950,3,4,1,-127,-4,0,-6
3,1496756065,1950,4,-3,14,-112,-6,0,-6
3,1496756065,1950,5,-25,2,-107,-6,0,-6
3,1496756065,1950,6,-22,27,-109,-4,0,-6
3,1496756065,1950,7,-34,35,-103,-4,0,-6
3,1496756065,1950,8,-45,63,-75,-6,0,-6
3,1496756065,1950,9,-34,74,-69,-6,0,-8
3,1496756065,1950,10,-51,10,-79,-4,3,-4
3,1496756065,1950,11,-76,33,-68,-6,1,-6
3,1496756065,1950,12,-1,-23,78,-2,0,-8
3,1496756065,1950,13,-91,10,-93,-2,0,-12
3,1496756065,1950,14,3,-28,116,0,-2,-6
3,1496756065,1950,15,30,14,117,0,-2,-2
3,1496756065,1950,16,-39,24,-81,-2,0,-14
3,1496756065,1950,17,-39,13,-91,-4,0,-8
3,1496756065,1950,18,-4,42,-112,-4,1,-6
3,1496756065,1950,19,-22,45,-98,-2,1,-8
3,1496756065,1950,20,-30,15,127,-2,0,-8
3,1496756066,1951,1,-18,17,-95,0,0,-8
3,1496756066,1951,2,-38,0,-116,-2,0,-10
3,1496756066,1951,3,-37,-6,-109,0,0,-8
3,1496756066,1951,4,-41,-6,-105,0,-2,-6
3,1496756066,1951,5,-36,8,-107,-2,-2,-4
3,1496756066,1951,6,-24,29,-124,-2,-2,-4
3,1496756066,1951,7,-24,39,-92,-2,0,-4
3,1496756066,1951,8,-19,32,-109,-2,0,-6
3,1496756066,1951,9,-27,45,-90,-2,0,-6
3,1496756066,1951,10,-17,38,-110,-2,0,-6
3,1496756066,1951,11,-43,25,-86,-2,0,-6
3,1496756066,1951,12,-17,25,-92,-4,0,-6
3,1496756066,1951,13,-1,21,-126,-4,-2,-6
3,1496756066,1951,14,-18,-31,-113,1,0,-12
3,1496756066,1951,15,-34,-6,-110,-6,0,-6
3,1496756066,1951,16,-78,41,-78,-4,1,-4
3,1496756066,1951,17,-70,7,-88,0,1,-8
3,1496756066,1951,18,-114,69,-59,5,-6,-8
3,1496756066,1951,19,6,32,-110,5,-6,-4
3,1496756066,1951,20,-50,-56,92,0,0,-6
3,1496756066,1952,1,20,33,93,0,-10,-14
3,1496756066,1952,2,20,41,-112,1,0,-6
3,1496756066,1952,3,-100,38,-46,-4,-2,-6
3,1496756066,1952,4,-43,9,-83,-2,1,-6
3,1496756066,1952,5,-95,49,-26,0,0,-8
3,1496756066,1952,6,0,14,113,-4,1,-6
3,1496756066,1952,7,-13,13,-105,-4,1,-12
3,1496756066,1952,8,-54,35,-114,-4,0,-8
3,1496756066,1952,9,-67,29,-72,0,0,-8
3,1496756066,1952,10,-77,-16,-102,-2,-4,-8
3,1496756066,1952,11,20,24,-123,0,-2,-6
3,1496756066,1952,12,-54,14,-107,-6,-6,-6
3,1496756066,1952,13,-40,32,-101,-2,-2,-6
3,1496756066,1952,14,-41,20,-103,-4,-2,-4
3,1496756066,1952,15,-39,18,-112,-2,-4,-4
3,1496756066,1952,16,-29,-1,-98,-2,0,-4
3,1496756066,1952,17,-81,2,-61,-6,0,-4
3,1496756066,1952,18,-55,9,-113,-6,0,-4
3,1496756066,1952,19,-32,6,-128,-4,0,-4
3,1496756066,1952,20,-75,-6,-66,-2,0,-2
3,1496756067,1953,1,-24,-13,-107,-2,0,-2
3,1496756067,1953,2,-50,6,-101,-4,0,-2
3,1496756067,1953,3,-27,8,-97,0,0,-2
3,1496756067,1953,4,-26,-7,-86,0,1,0
3,1496756067,1953,5,-44,-11,-95,-2,0,-2
3,1496756067,1953,6,-39,0,-102,0,1,0
3,1496756067,1953,7,-16,-2,-117,0,0,0
3,1496756067,1953,8,-6,-9,113,0,0,0
3,1496756067,1953,9,-61,3,-61,0,1,-2
3,1496756067,1953,10,-68,-11,-61,0,1,0
3,1496756067,1953,11,-69,-14,-82,-2,0,0
3,1496756067,1953,12,-25,-10,-102,-2,0,0
3,1496756067,1953,13,-15,11,-117,-2,0,0
3,1496756067,1953,14,-25,0,-99,0,0,-2
3,1496756067,1953,15,-24,0,-98,0,1,-2
3,1496756067,1953,16,-1,-16,-117,0,1,0
3,1496756067,1953,17,-44,-9,-87,0,1,-2
3,1496756067,1953,18,-27,-15,-95,0,1,0
3,1496756067,1953,19,-17,-7,-109,0,0,0
3,1496756067,1953,20,-59,4,-70,0,0,0
3,1496756068,1954,1,-35,-4,-94,0,0,0
3,1496756068,1954,2,-1,-23,-126,0,0,0
3,1496756068,1954,3,-76,-9,-59,0,0,0
3,1496756068,1954,4,-43,2,-84,0,0,0
3,1496756068,1954,5,-20,5,-98,0,0,0
3,1496756068,1954,6,-52,-7,-100,0,0,0
3,1496756068,1954,7,-45,-12,-85,0,0,0
3,1496756068,1954,8,-11,-15,-109,0,0,0
3,1496756068,1954,9,-1,-11,-110,0,1,0
3,1496756068,1954,10,-43,-12,-84,0,1,0
3,1496756068,1954,11,-20,-22,-109,0,0,0
3,1496756068,1954,12,-23,-25,-116,0,0,0
3,1496756068,1954,13,-54,-16,-75,0,1,1
3,1496756068,1954,14,-36,-10,-85,0,1,0
3,1496756068,1954,15,-52,0,-60,0,0,0
3,1496756068,1954,16,-35,-9,-79,0,1,0
3,1496756068,1954,17,-45,-13,-69,0,3,0
3,1496756068,1954,18,-37,-4,-86,0,1,0
3,1496756068,1954,19,-18,-3,-85,0,1,0
3,1496756068,1954,20,-28,-6,-94,0,1,0
3,1496756069,1955,1,-26,-5,-109,0,0,0
3,1496756069,1955,2,-20,-10,-99,0,0,0
3,1496756069,1955,3,-36,-29,-106,0,0,0
3,1496756069,1955,4,-31,-21,-111,-2,0,1
3,1496756069,1955,5,-21,-6,-108,0,0,1
3,1496756069,1955,6,-12,-19,-110,0,0,0
3,1496756069,1955,7,-35,0,-77,-2,0,1
3,1496756069,1955,8,-39,-23,-74,0,0,0
3,1496756069,1955,9,-17,-18,-88,-2,0,1
3,1496756069,1955,10,4,-15,-96,0,3,0
3,1496756069,1955,11,-54,-19,-74,0,3,0
3,1496756069,1955,12,-25,-24,-95,0,1,0
3,1496756069,1955,13,-6,-30,-119,0,1,0
3,1496756069,1955,14,-35,-10,-87,0,3,1
3,1496756069,1955,15,-20,-22,-106,0,0,1
3,1496756069,1955,16,-37,-8,-99,0,0,0
3,1496756069,1955,17,-53,-13,-87,0,0,0
3,1496756069,1955,18,-91,-14,-55,0,0,1
3,1496756069,1955,19,-46,-19,-102,-2,0,0
3,1496756069,1955,20,-24,-18,-104,0,1,0
3,1496756070,1956,1,-3,-11,-110,0,1,0
3,1496756070,1956,2,-46,-3,-84,0,1,0
3,1496756070,1956,3,-26,-4,-97,0,0,0
3,1496756070,1956,4,-33,8,-81,1,3,0
3,1496756070,1956,5,-48,-1,-80,0,0,0
3,1496756070,1956,6,-51,-7,-85,0,1,0
3,1496756070,1956,7,-49,-22,-73,0,0,0
3,1496756070,1956,8,-28,-14,-97,0,0,0
3,1496756070,1956,9,-33,-32,-96,0,0,0
3,1496756070,1956,10,-33,-9,-85,0,0,0
3,1496756070,1956,11,-37,-16,-76,0,1,0
3,1496756070,1956,12,-20,-17,-112,-2,0,0
3,1496756070,1956,13,-25,-15,-101,-2,1,0
3,1496756070,1956,14,-39,-1,-100,-2,0,0
3,1496756070,1956,15,5,-11,123,0,0,0
3,1496756070,1956,16,-74,-6,-54,0,0,1
3,1496756070,1956,17,-35,-8,-94,0,0,0
3,1496756070,1956,18,-32,-11,-113,0,0,0
3,1496756070,1956,19,-23,-8,-114,0,0,0
3,1496756070,1956,20,-45,-3,-79,0,0,0
3,1496756071,1956,1,-41,-13,-95,0,0,0
3,1496756071,1956,2,-45,-10,-78,0,1,0
3,1496756071,1956,3,-34,-2,-100,0,0,3
3,1496756071,1956,4,-18,-8,-109,0,0,0
3,1496756071,1956,5,-19,-2,-99,1,0,0
3,1496756071,1956,6,-31,-4,-86,1,0,0
3,1496756071,1956,7,-48,-20,-104,0,0,0
3,1496756071,1956,8,-40,-16,-90,0,0,0
3,1496756071,1956,9,7,-6,-111,0,0,0
3,1496756071,1956,10,8,-21,122,0,0,0
3,1496756071,1956,11,-46,-21,-84,0,1,0
3,1496756071,1956,12,-33,-23,-103,0,0,0
3,1496756071,1956,13,-45,-13,-78,0,1,0
3,1496756071,1956,14,-29,-9,-92,0,0,0
3,1496756071,1956,15,5,-11,123,0,0,0
3,1496756071,1956,16,-74,-6,-54,0,0,1
3,1496756071,1956,17,-35,-8,-94,0,0,0
3,1496756071,1956,18,-32,-11,-113,0,0,0
3,1496756071,1956,19,-23,-8,-114,0,0,0
3,1496756071,1956,20,-45,-3,-79,0,0,0
3,1496756071,1957,1,-41,-13,-95,0,0,0
3,1496756071,1957,2,-45,-10,-78,0,1,0
3,1496756071,1957,3,-34,-2,-100,0,0,3
3,1496756071,1957,4,-18,-8,-109,0,0,0
3,1496756071,1957,5,-19,-2,-99,1,0,0
3,1496756071,1957,6,-31,-4,-86,1,0,0
3,1496756071,1957,7,-48,-20,-104,0,0,0
3,1496756071,1957,8,-40,-16,-90,0,0,0
3,1496756071,1957,9,7,-6,-111,0,0,0
3,1496756071,1957,10,8,-21,122,0,0,0
3,1496756071,1957,11,-46,-21,-84,0,1,0
3,1496756071,1957,12,-33,-23,-103,0,0,0
3,1496756071,1957,13,-45,-13,-78,0,1,0
3,1496756071,1957,14,-29,-9,-92,0,0,0
3,1496756071,1957,15,-62,-9,-64,0,0,0
3,1496756071,1957,16,-69,2,-69,0,0,0
3,1496756071,1957,17,-5,-11,-113,0,0,0
3,1496756071,1957,18,2,-11,-117,0,0,1
3,1496756071,1957,19,-35,1,-86,0,1,0
3,1496756071,1957,20,-19,-6,-102,0,0,0
3,1496756072,1958,1,-40,-3,-96,0,0,0
3,1496756072,1958,2,-42,-1,-97,0,0,1
3,1496756072,1958,3,-42,3,-86,0,0,0
3,1496756072,1958,4,-51,-11,-100,0,0,0
3,1496756072,1958,5,-32,-4,-104,0,0,0
3,1496756072,1958,6,-38,-23,-102,0,0,0
3,1496756072,1958,7,-36,-12,-86,0,0,0
3,1496756072,1958,8,-13,-23,-113,0,0,0
3,1496756072,1958,9,-26,-11,-95,0,0,0
3,1496756072,1958,10,-53,-7,-74,0,0,1
3,1496756072,1958,11,-25,-18,-113,0,0,1
3,1496756072,1958,12,-15,-26,-115,-2,0,0
3,1496756072,1958,13,-50,-16,-109,0,0,1
3,1496756072,1958,14,-33,-1,-98,0,0,0
3,1496756072,1958,15,-41,3,-96,0,0,0
3,1496756072,1958,16,-39,-9,-103,0,0,0
3,1496756072,1958,17,-55,-12,-78,0,0,0
3,1496756072,1958,18,-51,-10,-98,0,0,0
3,1496756072,1958,19,-10,-4,-114,0,1,0
3,1496756072,1958,20,-31,-8,-84,0,0,0
3,1496756073,1959,1,-12,-12,-113,0,0,0
3,1496756073,1959,2,-11,-18,-105,0,0,0
3,1496756073,1959,3,-44,-19,-77,0,1,0
3,1496756073,1959,4,-28,-21,-109,0,0,1
3,1496756073,1959,5,-23,-5,-107,0,0,0
3,1496756073,1959,6,-20,-6,-96,0,1,0
3,1496756073,1959,7,-27,-14,-111,0,0,0
3,1496756073,1959,8,-23,-28,-114,0,0,0
3,1496756073,1959,9,-33,-19,-88,0,0,0
3,1496756073,1959,10,-20,-10,-103,0,0,0
3,1496756073,1959,11,-34,1,-94,0,0,0
3,1496756073,1959,12,-32,0,-89,0,0,0
3,1496756073,1959,13,0,-12,-108,0,1,0
3,1496756073,1959,14,-54,-15,-81,0,1,0
3,1496756073,1959,15,-33,-25,-95,0,1,0
3,1496756073,1959,16,-38,-2,-91,0,1,0
3,1496756073,1959,17,-36,0,-87,0,0,0
3,1496756073,1959,18,-59,-6,-74,0,0,0
3,1496756073,1959,19,-83,-3,-69,0,0,0
3,1496756073,1959,20,10,-19,116,0,0,0
3,1496756074,1960,1,-23,-22,-104,0,0,1
3,1496756074,1960,2,-25,-10,-108,0,0,0
3,1496756074,1960,3,-17,-4,-101,0,0,0
3,1496756074,1960,4,-21,-30,-119,0,0,0
3,1496756074,1960,5,-8,-13,-102,0,0,0
3,1496756074,1960,6,27,-6,127,0,0,0
3,1496756074,1960,7,-43,-20,-94,0,0,0
3,1496756074,1960,8,-35,-13,-100,0,1,0
3,1496756074,1960,9,-41,-21,-94,0,1,0
3,1496756074,1960,10,-43,-10,-99,0,0,0
3,1496756074,1960,11,-53,-6,-83,0,0,0
3,1496756074,1960,12,-52,3,-74,0,0,0
3,1496756074,1960,13,-20,-9,-107,0,1,0
3,1496756074,1960,14,2,-9,-104,0,1,0
3,1496756074,1960,15,-30,-8,-74,0,1,0
3,1496756074,1960,16,-40,-13,-110,-2,0,0
3,1496756074,1960,17,-52,-13,-103,-2,0,0
3,1496756074,1960,18,-25,-13,-96,0,0,0
3,1496756074,1960,19,-11,-9,-107,0,0,1
3,1496756074,1960,20,-14,-13,-102,0,0,1
3,1496756075,1961,1,-43,-12,-69,0,1,1
3,1496756075,1961,2,-28,-12,-85,0,1,1
3,1496756075,1961,3,-12,-3,-112,0,0,0
3,1496756075,1961,4,-6,-10,-114,0,1,1
3,1496756075,1961,5,-71,-4,-69,0,1,0
3,1496756075,1961,6,-34,-15,-116,-2,0,1
3,1496756075,1961,7,-23,-1,-83,0,1,1
3,1496756075,1961,8,-43,-11,-98,0,0,0
3,1496756075,1961,9,-13,-17,-127,0,0,0
3,1496756075,1961,10,-6,-17,126,0,0,0
3,1496756075,1961,11,-37,-12,-99,0,0,0
3,1496756075,1961,12,-10,-3,-109,0,0,0
3,1496756075,1961,13,6,-8,-112,0,0,0
3,1496756075,1961,14,-46,-22,-84,0,1,0
3,1496756075,1961,15,-51,-9,-87,0,0,0
3,1496756075,1961,16,-55,-3,-85,0,0,0
3,1496756075,1961,17,-59,-12,-90,0,0,0
3,1496756075,1961,18,-81,-8,-70,0,0,0
3,1496756075,1961,19,-29,-12,-105,0,0,0
3,1496756075,1961,20,-16,-13,-112,0,0,1
3,1496756076,1962,1,-16,-3,-119,0,0,0
3,1496756076,1962,2,-49,6,-93,-2,0,0
3,1496756076,1962,3,-4,-5,-98,0,1,0
3,1496756076,1962,4,29,-16,116,0,0,0
3,1496756076,1962,5,-49,-8,-67,0,3,0
3,1496756076,1962,6,-10,-23,-121,0,1,0
3,1496756076,1962,7,11,-5,-117,0,1,-4
3,1496756076,1962,8,-42,39,-30,1,3,1
3,1496756076,1962,9,-25,1,-89,0,1,-2
3,1496756076,1962,10,-61,-9,-61,0,1,1
3,1496756076,1962,11,-5,-8,-101,0,0,1
3,1496756076,1962,12,-22,-4,-100,0,0,0
3,1496756076,1962,13,-16,-17,-111,0,1,0
3,1496756076,1962,14,-41,-15,-93,0,1,0
3,1496756076,1962,15,-21,10,-89,0,1,1
3,1496756076,1962,16,-22,6,-91,0,0,1
3,1496756076,1962,17,-21,-16,-107,0,0,1
3,1496756076,1962,18,-67,-31,-99,0,0,0
3,1496756076,1962,19,-2,-24,123,0,1,0
3,1496756076,1962,20,9,-18,-121,0,1,1
3,1496756077,1963,1,-36,-21,-94,0,0,0
3,1496756077,1963,2,-1,-8,-94,0,1,1
3,1496756077,1963,3,-14,-20,-104,0,1,0
3,1496756077,1963,4,-47,-4,-88,0,1,1
3,1496756077,1963,5,-29,-1,-69,0,1,0
3,1496756077,1963,6,-38,-4,-80,0,1,0
3,1496756077,1963,7,-31,-10,-98,0,0,0
3,1496756077,1963,8,-16,-3,-109,0,0,0
3,1496756077,1963,9,-15,-4,-117,0,0,0
3,1496756077,1963,10,-30,0,-104,0,0,0
3,1496756077,1963,11,-68,-14,-84,0,0,0
3,1496756077,1963,12,-12,-15,-111,0,0,0
3,1496756077,1963,13,-42,-14,-89,0,0,0
3,1496756077,1963,14,-13,-4,-105,0,0,1
3,1496756077,1963,15,-22,1,-87,0,1,0
3,1496756077,1963,16,-11,-11,-113,0,0,0
3,1496756077,1963,17,-47,-14,-92,0,0,0
3,1496756077,1963,18,-45,-2,-82,0,0,0
3,1496756077,1963,19,-53,-3,-75,0,0,0
3,1496756077,1963,20,-34,-4,-93,0,0,0
3,1496756078,1964,1,-32,-15,-102,0,0,0
3,1496756078,1964,2,16,-14,127,0,0,0
3,1496756078,1964,3,-43,-6,-93,0,1,0
3,1496756078,1964,4,-31,-8,-83,0,1,0
3,1496756078,1964,5,-21,-18,-99,0,0,0
3,1496756078,1964,6,-21,-3,-116,0,0,0
3,1496756078,1964,7,-32,-8,-94,0,0,0
3,1496756078,1964,8,-9,-4,-114,0,0,0
3,1496756078,1964,9,-6,-10,-108,0,1,0
3,1496756078,1964,10,-41,-8,-70,0,1,0
3,1496756078,1964,11,-31,-10,-91,0,1,0
3,1496756078,1964,12,-34,-13,-100,0,1,0
3,1496756078,1964,13,-27,-17,-114,0,0,0
3,1496756078,1964,14,-28,-19,-90,0,0,1
3,1496756078,1964,15,-26,-1,-84,0,0,0
3,1496756078,1964,16,-35,-15,-95,0,1,0
3,1496756078,1964,17,-30,-4,-93,0,0,0
3,1496756078,1964,18,-21,0,-95,0,1,1
3,1496756078,1964,19,-2,-10,-115,0,0,0
3,1496756078,1964,20,0,-4,-116,0,0,0
3,1496756079,1965,1,-51,-4,-87,0,0,0
3,1496756079,1965,2,-26,7,-83,0,1,0
3,1496756079,1965,3,-35,-2,-92,0,0,0
3,1496756079,1965,4,-18,-10,-114,0,0,0
3,1496756079,1965,5,-32,-15,-100,0,1,0
3,1496756079,1965,6,-38,-1,-89,0,0,0
3,1496756079,1965,7,-17,-4,-105,0,0,0
3,1496756079,1965,8,-29,-5,-101,0,0,0
3,1496756079,1965,9,-39,-12,-106,-2,0,0
3,1496756079,1965,10,-52,-11,-96,-2,0,0
3,1496756079,1965,11,-22,-2,-114,0,0,0
3,1496756079,1965,12,-37,10,-91,0,0,0
3,1496756079,1965,13,-22,5,-88,0,0,0
3,1496756079,1965,14,-44,-19,-87,0,0,0
3,1496756079,1965,15,-13,-20,-122,0,0,0
3,1496756079,1965,16,-31,-17,-107,0,0,0
3,1496756079,1965,17,-29,-5,-87,0,1,0
3,1496756079,1965,18,-29,-4,-95,0,1,0
3,1496756079,1965,19,-34,-6,-96,0,0,0
3,1496756079,1965,20,-35,-11,-109,0,0,0
3,1496756080,1966,1,-39,-8,-95,0,0,0
3,1496756080,1966,2,-35,-13,-112,0,0,0
3,1496756080,1966,3,-41,0,-95,0,0,0
3,1496756080,1966,4,-21,6,-87,1,1,0
3,1496756080,1966,5,-35,0,-103,0,0,0
3,1496756080,1966,6,-35,0,-102,0,0,0
3,1496756080,1966,7,-36,-9,-97,0,1,0
3,1496756080,1966,8,-39,-6,-95,0,0,0
3,1496756080,1966,9,-50,-13,-90,0,0,0
3,1496756080,1966,10,-12,-18,-98,0,0,0
3,1496756080,1966,11,-28,-11,-108,0,0,0
3,1496756080,1966,12,-30,-1,-93,0,0,0
3,1496756080,1966,13,-22,-1,-107,0,1,0
3,1496756080,1966,14,-25,-8,-97,0,0,0
3,1496756080,1966,15,-8,-13,-119,0,0,0
3,1496756080,1966,16,-68,-4,-78,0,0,0
3,1496756080,1966,17,-50,2,-81,0,0,0
3,1496756080,1966,18,0,-6,-117,0,0,0
3,1496756080,1966,19,-31,0,-104,0,0,0
3,1496756080,1966,20,-1,-21,121,0,0,0
3,1496756081,1967,1,-50,-10,-81,0,0,0
3,1496756081,1967,2,-54,-4,-78,0,0,0
3,1496756081,1967,3,-22,-3,-104,0,0,0
3,1496756081,1967,4,-50,-2,-68,0,0,0
3,1496756081,1967,5,-38,-12,-85,0,1,0
3,1496756081,1967,6,-58,-14,-69,0,1,0
3,1496756081,1967,7,-2,-22,-123,0,0,0
3,1496756081,1967,8,-8,-24,-127,0,0,0
3,1496756081,1967,9,-57,-10,-75,0,0,0
3,1496756081,1967,10,-24,-15,-99,0,1,0
