ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496756857,1908,15,-15,-96,-14,0,1,0
1,1496756857,1908,16,-8,-86,-31,0,1,-2
1,1496756857,1908,17,-2,-106,-36,0,3,0
1,1496756857,1908,18,-8,-92,-19,0,5,0
1,1496756857,1908,19,-6,-72,-24,-2,5,0
1,1496756857,1908,20,-9,-87,-22,-2,7,0
1,1496756857,1909,1,-8,-89,-18,0,1,0
1,1496756857,1909,2,-5,-91,-25,-2,9,0
1,1496756857,1909,3,-15,-114,-27,0,3,0
1,1496756857,1909,4,-19,-111,-24,0,0,-2
1,1496756857,1909,5,-6,-88,-24,0,5,0
1,1496756857,1909,6,-12,-95,-30,-2,3,1
1,1496756857,1909,7,-13,-98,-35,0,3,0
1,1496756857,1909,8,-10,-96,-19,0,3,0
1,1496756857,1909,9,-15,-94,-28,0,1,0
1,1496756857,1909,10,-25,-94,-30,0,0,0
1,1496756857,1909,11,-4,-78,-18,0,3,0
1,1496756857,1909,12,-7,-100,-30,0,3,0
1,1496756857,1909,13,-21,-93,-28,0,1,0
1,1496756857,1909,14,-12,-113,-26,-2,1,0
1,1496756857,1909,15,-16,-102,-25,0,1,0
1,1496756857,1909,16,-23,-101,-31,0,3,0
1,1496756857,1909,17,-19,-94,-31,-4,3,0
1,1496756857,1909,18,-6,-91,-29,-2,5,-2
1,1496756857,1909,19,-14,-111,-13,0,0,-2
1,1496756857,1909,20,-2,-100,-21,-2,3,-2
1,1496756858,1910,1,-21,-104,-37,0,1,0
1,1496756858,1910,2,-14,-97,-31,0,1,0
1,1496756858,1910,3,-10,-106,-15,0,1,0
1,1496756858,1910,4,-15,-114,-26,0,1,0
1,1496756858,1910,5,-14,-106,-25,0,3,0
1,1496756858,1910,6,-16,-90,-29,1,0,0
1,1496756858,1910,7,-15,-96,-34,-2,1,0
1,1496756858,1910,8,-8,-98,-30,-6,9,3
1,1496756858,1910,9,-20,-111,-30,-2,13,5
1,1496756858,1910,10,-18,-116,-35,0,-2,32
1,1496756858,1910,11,-4,-111,-21,-8,5,28
1,1496756858,1910,12,-30,-97,-46,-8,15,13
1,1496756858,1910,13,-26,-79,-13,0,0,13
1,1496756858,1910,14,-31,-81,-25,0,0,13
1,1496756858,1910,15,-63,-82,-56,-23,7,5
1,1496756858,1910,16,-36,-95,-31,-6,5,0
1,1496756858,1910,17,-37,-100,-17,-8,5,0
1,1496756858,1910,18,-44,-88,-27,1,0,0
1,1496756858,1910,19,-45,-101,-40,-4,3,0
1,1496756858,1910,20,-44,-84,-40,-6,5,0
1,1496756859,1911,1,-39,-92,-31,-8,5,0
1,1496756859,1911,2,-23,-86,-30,-2,5,-6
1,1496756859,1911,3,-33,-100,-33,0,5,-10
1,1496756859,1911,4,-37,-89,-23,-2,5,-14
1,1496756859,1911,5,-33,-91,-20,-2,1,-10
1,1496756859,1911,6,-36,-99,-35,0,3,-8
1,1496756859,1911,7,-28,-102,-23,-4,3,-16
1,1496756859,1911,8,-27,-83,-23,-2,5,-12
1,1496756859,1911,9,-27,-103,-21,0,1,-10
1,1496756859,1911,10,-33,-83,-18,0,0,-10
1,1496756859,1911,11,-26,-96,-35,-4,0,-2
1,1496756859,1911,12,-21,-91,-23,-4,5,0
1,1496756859,1911,13,-23,-100,-29,-2,1,-2
1,1496756859,1911,14,-21,-91,-14,0,-4,-4
1,1496756859,1911,15,-20,-116,-41,-2,0,0
1,1496756859,1911,16,-11,-90,-22,0,3,-2
1,1496756859,1911,17,-18,-121,-23,-2,3,0
1,1496756859,1911,18,-19,-79,-19,0,3,-2
1,1496756859,1911,19,-14,-82,-21,0,5,-2
1,1496756859,1911,20,-2,-90,-2,7,-10,-8
1,1496756860,1912,1,-25,-86,-22,0,0,-2
1,1496756860,1912,2,-22,-100,-31,-2,1,0
1,1496756860,1912,3,-20,-109,-26,-2,1,0
1,1496756860,1912,4,-5,-92,-28,-2,1,-2
1,1496756860,1912,5,-17,-94,-32,-2,0,0
1,1496756860,1912,6,-23,-100,-27,-2,3,0
1,1496756860,1912,7,-22,-87,-25,0,0,0
1,1496756860,1912,8,-12,-88,-26,-4,3,1
1,1496756860,1912,9,-18,-101,-29,-2,7,1
1,1496756860,1912,10,-31,-109,-34,-4,5,1
1,1496756860,1912,11,-11,-79,-35,-2,5,3
1,1496756860,1912,12,-19,-90,-32,-2,3,0
1,1496756860,1912,13,-13,-82,-34,0,1,0
1,1496756860,1912,14,-24,-93,-33,0,3,0
1,1496756860,1912,15,-12,-73,-19,-14,15,0
1,1496756860,1912,16,-14,-97,-28,-2,7,0
1,1496756860,1912,17,-27,-95,-32,0,1,0
1,1496756860,1912,18,-21,-87,-30,0,3,0
1,1496756860,1912,19,-21,-107,-47,0,3,0
1,1496756860,1912,20,-18,-99,-36,0,3,0
1,1496756861,1913,1,-7,-94,-22,0,1,0
1,1496756861,1913,2,-22,-93,-15,0,0,0
1,1496756861,1913,3,-17,-93,-30,0,0,0
1,1496756861,1913,4,-10,-90,-22,0,3,0
1,1496756861,1913,5,-14,-101,-34,0,1,0
1,1496756861,1913,6,-11,-103,-28,-2,3,0
1,1496756861,1913,7,-23,-106,-30,0,1,0
1,1496756861,1913,8,-19,-98,-22,0,1,-2
1,1496756861,1913,9,-18,-104,-26,0,3,0
1,1496756861,1913,10,-22,-97,-26,-2,1,0
1,1496756861,1913,11,-16,-98,-16,0,1,-2
1,1496756861,1913,12,-15,-96,-25,0,0,0
1,1496756861,1913,13,-20,-101,-21,0,1,0
1,1496756861,1913,14,-23,-98,-18,-2,1,0
1,1496756861,1913,15,-20,-101,-26,0,0,0
1,1496756861,1913,16,-3,-84,-7,0,0,0
1,1496756861,1913,17,-26,-91,-27,-2,0,0
1,1496756861,1913,18,-12,-97,-12,-2,1,0
1,1496756861,1913,19,-12,-102,-27,-2,1,0
1,1496756861,1913,20,-21,-77,-14,-2,1,0
1,1496756862,1914,1,-21,-62,-33,0,0,0
1,1496756862,1914,2,-23,-97,-26,-2,0,0
1,1496756862,1914,3,-26,-92,-16,-2,1,0
1,1496756862,1914,4,-32,-78,-32,-2,1,0
1,1496756862,1914,5,-21,-93,-25,-2,0,0
1,1496756862,1914,6,-21,-104,-23,-4,0,0
1,1496756862,1914,7,-14,-91,-22,-4,3,0
1,1496756862,1914,8,-28,-83,-31,-2,0,0
1,1496756862,1914,9,-21,-93,-22,0,0,0
1,1496756862,1914,10,-19,-99,-28,0,0,0
1,1496756862,1914,11,-30,-96,-30,-2,1,0
1,1496756862,1914,12,-21,-93,-16,-2,3,0
1,1496756862,1914,13,-33,-94,-21,-2,1,0
1,1496756862,1914,14,-23,-97,-26,-2,0,-2
1,1496756862,1914,15,-12,-94,-19,0,0,0
1,1496756862,1914,16,-27,-92,-18,-2,0,0
1,1496756862,1914,17,-15,-90,-19,0,0,0
1,1496756862,1914,18,-32,-89,-15,-4,3,0
1,1496756862,1914,19,-18,-107,-23,0,0,0
1,1496756862,1914,20,-24,-97,-19,-2,0,0
1,1496756863,1915,1,-9,-90,-13,0,0,0
1,1496756863,1915,2,-16,-105,-23,0,0,0
1,1496756863,1915,3,-16,-97,-17,0,0,0
1,1496756863,1915,4,-20,-82,-18,0,0,0
1,1496756863,1915,5,-15,-107,-5,-2,0,1
1,1496756863,1915,6,-23,-57,-24,0,0,5
1,1496756863,1915,7,-22,-86,-5,0,0,0
1,1496756863,1915,8,-28,-105,-17,-2,-2,-2
1,1496756863,1915,9,-19,-99,-13,0,0,-2
1,1496756863,1915,10,-22,-94,-21,-2,0,0
1,1496756863,1915,11,-26,-87,-22,-4,1,0
1,1496756863,1915,12,-31,-87,-26,-4,1,0
1,1496756863,1915,13,-21,-89,-24,-6,5,0
1,1496756863,1915,14,-23,-95,-33,0,1,0
1,1496756863,1915,15,-27,-90,-32,-2,0,0
1,1496756863,1915,16,-37,-99,-28,-2,1,0
1,1496756863,1915,17,-12,-107,-27,-2,3,0
1,1496756863,1915,18,-26,-94,-24,0,0,0
1,1496756863,1915,19,-23,-81,-23,-2,0,-2
1,1496756863,1915,20,-31,-106,-29,-4,0,0
1,1496756864,1916,1,-28,-85,-25,-2,0,0
1,1496756864,1916,2,-16,-101,-24,0,0,0
1,1496756864,1916,3,-32,-96,-22,0,0,0
1,1496756864,1916,4,-27,-97,-25,-2,0,0
1,1496756864,1916,5,-9,-97,-13,0,0,0
1,1496756864,1916,6,-24,-99,-20,0,0,0
1,1496756864,1916,7,-30,-97,-16,-4,1,0
1,1496756864,1916,8,-20,-88,-17,-2,0,0
1,1496756864,1916,9,-29,-92,-20,-2,0,-2
1,1496756864,1916,10,-24,-95,-20,0,0,-2
1,1496756864,1916,11,-27,-97,-21,0,0,0
1,1496756864,1916,12,-31,-95,-18,-4,0,0
1,1496756864,1916,13,-30,-99,-22,-2,0,0
1,1496756864,1916,14,-23,-96,-9,0,0,-2
1,1496756864,1916,15,-25,-89,-16,-4,1,0
1,1496756864,1916,16,-28,-95,-19,-2,0,0
1,1496756864,1916,17,-21,-95,-11,-2,0,0
1,1496756864,1916,18,-26,-102,-24,-4,1,0
1,1496756864,1916,19,-22,-106,-17,-2,0,0
1,1496756864,1916,20,-24,-103,-15,-4,0,0
1,1496756865,1917,1,-27,-109,-16,0,0,0
1,1496756865,1917,2,-22,-95,-6,-4,0,0
1,1496756865,1917,3,-28,-96,-13,-4,0,-4
1,1496756865,1917,4,-21,-96,-8,-2,0,-2
1,1496756865,1917,5,-17,-92,-11,-2,0,0
1,1496756865,1917,6,-22,-104,-7,0,-4,0
1,1496756865,1917,7,-29,-101,0,-4,-2,0
1,1496756865,1917,8,-29,-106,-12,-2,-4,-2
1,1496756865,1917,9,-16,-83,-3,-4,0,-2
1,1496756865,1917,10,-12,-93,-6,-2,0,0
1,1496756865,1917,11,-22,-88,0,0,-2,0
1,1496756865,1917,12,-26,-97,-2,0,-4,0
1,1496756865,1917,13,-27,-110,-6,-2,-4,0
1,1496756865,1917,14,-34,-100,-3,-2,-4,0
1,1496756865,1917,15,-27,-102,-5,0,-4,-2
1,1496756865,1917,16,-27,-104,1,-2,-4,-2
1,1496756865,1917,17,-19,-96,0,-4,-2,0
1,1496756865,1917,18,-19,-89,-5,-2,-4,-2
1,1496756865,1917,19,-23,-103,-1,-2,-2,-2
1,1496756865,1917,20,-28,-100,-5,-6,0,0
1,1496756866,1918,1,-21,-102,-6,-4,0,0
1,1496756866,1918,2,-29,-92,-1,-4,0,-2
1,1496756866,1918,3,-21,-89,-4,-2,-2,0
1,1496756866,1918,4,-31,-99,-4,-2,-2,-2
1,1496756866,1918,5,-25,-93,-9,-4,0,0
1,1496756866,1918,6,-29,-105,-11,-4,-2,0
1,1496756866,1918,7,-26,-106,-11,-2,-2,-2
1,1496756866,1918,8,-20,-93,-7,-4,0,0
1,1496756866,1918,9,-19,-102,-2,-2,0,-2
1,1496756866,1918,10,-25,-96,-5,0,-2,-4
1,1496756866,1918,11,-22,-104,-4,-2,0,-2
1,1496756866,1918,12,-18,-89,-8,0,-2,-2
1,1496756866,1918,13,-21,-97,-8,-2,-2,-2
1,1496756866,1918,14,-21,-102,-18,-2,0,-2
1,1496756866,1918,15,-19,-99,-11,0,-2,0
1,1496756866,1918,16,-16,-86,-11,0,-2,0
1,1496756866,1918,17,-24,-98,-8,-4,0,-2
1,1496756866,1918,18,-20,-97,-10,-2,0,0
1,1496756866,1918,19,-19,-88,-9,-2,-2,-2
1,1496756866,1918,20,-36,-104,-16,-4,0,0
1,1496756867,1918,1,-19,-100,-14,0,-2,-2
1,1496756867,1918,2,-22,-84,-7,-6,0,0
1,1496756867,1918,3,-24,-107,-11,-4,0,-2
1,1496756867,1918,4,-34,-105,-12,-6,0,0
1,1496756867,1918,5,-25,-93,-10,-2,0,-2
1,1496756867,1918,6,-26,-81,-3,-2,0,-2
1,1496756867,1918,7,-20,-124,-28,-8,0,0
1,1496756867,1918,8,-24,-98,-11,-4,0,-2
1,1496756867,1918,9,-20,-95,-16,-2,0,0
1,1496756867,1918,10,-28,-97,-17,-2,0,0
1,1496756867,1918,11,-25,-103,-16,-2,0,0
1,1496756867,1918,12,-13,-88,-14,-2,0,0
1,1496756867,1918,13,-33,-97,-24,-2,0,0
1,1496756867,1918,14,-17,-85,-24,-2,0,0
1,1496756867,1918,15,-17,-99,-23,0,0,0
1,1496756867,1918,16,-8,-100,-21,0,0,0
1,1496756867,1918,17,-28,-100,-16,0,0,0
1,1496756867,1918,18,-12,-106,-20,-2,0,0
1,1496756867,1918,19,-26,-94,-24,0,0,0
1,1496756867,1918,20,-36,-104,-16,-4,0,0
1,1496756867,1919,1,-19,-100,-14,0,-2,-2
1,1496756867,1919,2,-22,-84,-7,-6,0,0
1,1496756867,1919,3,-24,-107,-11,-4,0,-2
1,1496756867,1919,4,-34,-105,-12,-6,0,0
1,1496756867,1919,5,-25,-93,-10,-2,0,-2
1,1496756867,1919,6,-26,-81,-3,-2,0,-2
1,1496756867,1919,7,-20,-124,-28,-8,0,0
1,1496756867,1919,8,-24,-98,-11,-4,0,-2
1,1496756867,1919,9,-20,-95,-16,-2,0,0
1,1496756867,1919,10,-28,-97,-17,-2,0,0
1,1496756867,1919,11,-25,-103,-16,-2,0,0
1,1496756867,1919,12,-13,-88,-14,-2,0,0
1,1496756867,1919,13,-33,-97,-24,-2,0,0
1,1496756867,1919,14,-17,-85,-24,-2,0,0
1,1496756867,1919,15,-17,-99,-23,0,0,0
1,1496756867,1919,16,-8,-100,-21,0,0,0
1,1496756867,1919,17,-28,-100,-16,0,0,0
1,1496756867,1919,18,-12,-106,-20,-2,0,0
1,1496756867,1919,19,-26,-94,-24,0,0,0
1,1496756867,1919,20,-15,-89,-23,-2,0,0
1,1496756867,1920,1,-29,-94,-19,-2,0,0
1,1496756867,1920,2,-31,-95,-23,-6,0,0
1,1496756867,1920,3,-24,-97,-32,-4,0,-2
1,1496756867,1920,4,-21,-93,-26,-2,0,0
1,1496756867,1920,5,-8,-89,-24,-2,0,0
1,1496756867,1920,6,-16,-97,-22,0,0,-2
1,1496756867,1920,7,-25,-104,-33,0,0,-4
1,1496756867,1920,8,-18,-102,-19,0,0,-4
1,1496756867,1920,9,-19,-92,-20,0,1,-2
1,1496756867,1920,10,-25,-93,-24,0,0,-2
1,1496756867,1920,11,-11,-93,-24,-2,0,0
1,1496756867,1920,12,-14,-90,-17,0,0,0
1,1496756867,1920,13,-16,-88,-22,0,0,0
1,1496756867,1920,14,-12,-92,-31,0,0,0
1,1496756867,1920,15,-9,-93,-21,0,0,0
1,1496756867,1920,16,-22,-98,-25,-4,0,0
1,1496756867,1920,17,-17,-89,-26,0,1,0
1,1496756867,1920,18,-17,-104,-25,0,0,0
1,1496756867,1920,19,-17,-95,-18,0,0,0
1,1496756867,1920,20,-18,-98,-25,0,0,-2
1,1496756868,1921,1,-22,-99,-24,0,0,-2
1,1496756868,1921,2,-24,-104,-20,-2,0,0
1,1496756868,1921,3,-21,-96,-18,0,0,0
1,1496756868,1921,4,-13,-93,-26,0,0,-2
1,1496756868,1921,5,-14,-82,-16,-2,0,0
1,1496756868,1921,6,-23,-90,-19,0,0,-2
1,1496756868,1921,7,-8,-92,-20,0,0,0
1,1496756868,1921,8,-4,-94,-21,0,0,0
1,1496756868,1921,9,-21,-100,-17,-2,0,0
1,1496756868,1921,10,-20,-84,-21,0,-2,0
1,1496756868,1921,11,-8,-95,-25,0,0,0
1,1496756868,1921,12,-26,-98,-23,-4,0,0
1,1496756868,1921,13,-20,-99,-24,-2,0,-2
1,1496756868,1921,14,-11,-99,-19,0,0,-2
1,1496756868,1921,15,-27,-105,-20,-2,0,0
1,1496756868,1921,16,-15,-97,-16,-2,-2,0
1,1496756868,1921,17,-11,-107,-19,0,0,-2
1,1496756868,1921,18,-13,-99,-19,-2,0,0
1,1496756868,1921,19,-18,-103,-22,-2,0,0
1,1496756868,1921,20,-8,-96,-26,0,0,0
1,1496756869,1922,1,-20,-101,-21,-2,0,0
1,1496756869,1922,2,-22,-89,-19,-6,1,-2
1,1496756869,1922,3,-9,-92,-12,-2,0,0
1,1496756869,1922,4,-9,-85,-20,0,0,0
1,1496756869,1922,5,-14,-92,-13,0,-2,-2
1,1496756869,1922,6,-14,-88,-20,-2,0,0
1,1496756869,1922,7,-21,-95,-23,0,0,0
1,1496756869,1922,8,-9,-96,-24,-2,0,0
1,1496756869,1922,9,-25,-91,-17,0,0,0
1,1496756869,1922,10,-20,-88,-16,0,-2,0
1,1496756869,1922,11,-12,-88,-19,0,0,0
1,1496756869,1922,12,-19,-91,-14,0,0,0
1,1496756869,1922,13,-15,-105,-22,0,0,0
1,1496756869,1922,14,-22,-95,-17,-2,0,0
1,1496756869,1922,15,-6,-97,-20,0,0,0
1,1496756869,1922,16,-9,-90,-18,0,0,0
1,1496756869,1922,17,-2,-93,-29,0,0,-2
1,1496756869,1922,18,-28,-98,-19,-6,0,0
1,1496756869,1922,19,-7,-90,-17,0,0,-2
1,1496756869,1922,20,-32,-95,-17,-2,0,0
1,1496756870,1923,1,-29,-91,-27,-2,0,0
1,1496756870,1923,2,-25,-99,-21,-2,0,0
1,1496756870,1923,3,-3,-90,-14,0,0,0
1,1496756870,1923,4,-6,-88,-18,0,0,-2
1,1496756870,1923,5,-10,-93,-20,0,0,0
1,1496756870,1923,6,-22,-100,-22,0,0,0
1,1496756870,1923,7,-22,-101,-23,-8,3,0
1,1496756870,1923,8,-12,-89,-15,0,0,0
1,1496756870,1923,9,-17,-94,-18,0,0,0
1,1496756870,1923,10,-7,-101,-17,0,0,0
1,1496756870,1923,11,-19,-113,-18,-4,0,0
1,1496756870,1923,12,-22,-84,-21,-6,1,0
1,1496756870,1923,13,-21,-99,-12,0,0,-4
1,1496756870,1923,14,-30,-100,-20,-2,0,0
1,1496756870,1923,15,-18,-90,-12,0,0,0
1,1496756870,1923,16,-21,-120,-22,0,-4,0
1,1496756870,1923,17,-6,-93,-17,0,0,0
1,1496756870,1923,18,-8,-79,-19,0,0,0
1,1496756870,1923,19,-27,-108,-13,0,-4,-2
1,1496756870,1923,20,-22,-100,-13,-4,0,0
1,1496756871,1924,1,-26,-113,-17,-2,0,0
1,1496756871,1924,2,-11,-102,-19,-2,0,-2
1,1496756871,1924,3,-17,-101,-12,-4,0,-2
1,1496756871,1924,4,-5,-93,-17,0,0,0
1,1496756871,1924,5,-12,-103,-11,-4,1,0
1,1496756871,1924,6,-24,-84,-8,-2,0,0
1,1496756871,1924,7,-22,-105,-16,-4,0,0
1,1496756871,1924,8,-17,-94,-18,0,0,0
1,1496756871,1924,9,-24,-98,-22,-4,0,0
1,1496756871,1924,10,-21,-83,-24,-4,0,0
1,1496756871,1924,11,-23,-99,-26,-4,0,1
1,1496756871,1924,12,-17,-95,-23,-14,9,1
1,1496756871,1924,13,-11,-89,-21,-2,0,1
1,1496756871,1924,14,-13,-102,-26,-2,0,-2
1,1496756871,1924,15,-26,-98,-31,0,0,0
1,1496756871,1924,16,-16,-85,-20,0,0,0
1,1496756871,1924,17,-30,-117,-31,3,-2,0
1,1496756871,1924,18,-12,-86,-23,-4,3,0
1,1496756871,1924,19,-8,-79,-23,-2,1,-2
1,1496756871,1924,20,-32,-89,-20,-4,1,-2
1,1496756872,1925,1,-21,-107,-25,-4,0,0
1,1496756872,1925,2,-20,-107,-21,0,0,0
1,1496756872,1925,3,-12,-100,-16,0,1,0
1,1496756872,1925,4,-7,-88,-14,0,0,0
1,1496756872,1925,5,-20,-114,-24,0,0,0
1,1496756872,1925,6,-22,-47,-16,-8,3,1
1,1496756872,1925,7,-12,-86,-16,-4,3,0
1,1496756872,1925,8,-20,-103,-27,0,-2,0
1,1496756872,1925,9,-15,-85,-20,-4,0,7
1,1496756872,1925,10,-7,-117,-23,1,0,1
1,1496756872,1925,11,-29,-111,-32,0,-2,-2
1,1496756872,1925,12,-25,-102,-23,-4,0,0
1,1496756872,1925,13,-16,-95,-28,-4,1,0
1,1496756872,1925,14,-26,-106,-34,-2,1,-4
1,1496756872,1925,15,-22,-122,-29,-4,1,-2
1,1496756872,1925,16,-14,-106,-24,-4,0,0
1,1496756872,1925,17,-6,-91,-12,-2,1,0
1,1496756872,1925,18,-10,-98,-11,-4,0,-2
1,1496756872,1925,19,-18,-101,-27,-4,0,0
1,1496756872,1925,20,-29,-99,-21,0,0,-2
1,1496756873,1926,1,-31,-100,-28,-4,0,-2
1,1496756873,1926,2,-29,-90,-21,0,0,-2
1,1496756873,1926,3,-20,-95,-22,-2,0,-2
1,1496756873,1926,4,-30,-97,-25,-2,1,0
1,1496756873,1926,5,-27,-79,-19,-4,0,0
1,1496756873,1926,6,-35,-88,-20,-6,0,0
1,1496756873,1926,7,-27,-89,-30,-2,0,0
1,1496756873,1926,8,-33,-94,-32,-4,0,0
1,1496756873,1926,9,-26,-88,-31,-2,0,1
1,1496756873,1926,10,-28,-100,-31,-4,1,1
1,1496756873,1926,11,-22,-88,-27,-6,3,3
1,1496756873,1926,12,-16,-94,-21,-2,0,0
1,1496756873,1926,13,-32,-90,-30,-4,0,0
1,1496756873,1926,14,-28,-102,-35,-4,1,0
1,1496756873,1926,15,-31,-99,-34,-2,0,0
1,1496756873,1926,16,-27,-101,-38,0,0,1
1,1496756873,1926,17,-19,-107,-38,-2,3,0
1,1496756873,1926,18,-14,-91,-21,0,0,1
1,1496756873,1926,19,-20,-93,-28,0,0,0
1,1496756873,1926,20,-31,-93,-24,-2,1,0
1,1496756874,1927,1,-28,-90,-30,0,1,0
1,1496756874,1927,2,-23,-89,-28,0,0,0
1,1496756874,1927,3,-24,-86,-22,0,0,0
1,1496756874,1927,4,-23,-95,-19,-2,3,0
1,1496756874,1927,5,-26,-93,-23,-2,1,0
1,1496756874,1927,6,-22,-96,-20,0,1,-2
1,1496756874,1927,7,-23,-103,-33,-2,1,0
1,1496756874,1927,8,-22,-99,-30,-2,1,-2
1,1496756874,1927,9,-19,-91,-33,-4,3,0
1,1496756874,1927,10,-38,-90,-33,-4,0,0
1,1496756874,1927,11,-29,-88,-34,0,0,0
1,1496756874,1927,12,-25,-89,-33,-4,1,0
1,1496756874,1927,13,-38,-103,-30,-4,1,0
1,1496756874,1927,14,-34,-101,-31,-2,3,0
1,1496756874,1927,15,-26,-84,-33,0,3,0
1,1496756874,1927,16,-22,-86,-31,0,1,-2
1,1496756874,1927,17,-21,-85,-39,0,1,0
1,1496756874,1927,18,-29,-97,-32,0,0,0
1,1496756874,1927,19,-27,-96,-31,0,1,0
1,1496756874,1927,20,-28,-93,-30,0,0,0
1,1496756875,1928,1,-32,-89,-34,-2,1,0
1,1496756875,1928,2,-24,-87,-27,0,1,0
1,1496756875,1928,3,-25,-84,-34,0,0,0
1,1496756875,1928,4,-25,-84,-38,0,0,0
1,1496756875,1928,5,-22,-96,-39,0,0,1
1,1496756875,1928,6,-18,-92,-18,0,1,0
1,1496756875,1928,7,-28,-85,-27,-2,0,0
1,1496756875,1928,8,-28,-96,-22,-2,0,-2
1,1496756875,1928,9,-37,-98,-31,-2,1,-2
1,1496756875,1928,10,-32,-96,-17,0,1,0
1,1496756875,1928,11,-32,-97,-13,0,0,0
1,1496756875,1928,12,-18,-100,-19,0,0,0
1,1496756875,1928,13,-11,-103,-25,0,0,0
1,1496756875,1928,14,-21,-86,-22,-2,1,0
1,1496756875,1928,15,-23,-88,-29,-2,1,0
1,1496756875,1928,16,-30,-90,-31,-2,1,1
1,1496756875,1928,17,-20,-94,-33,0,0,1
1,1496756875,1928,18,-20,-93,-37,-2,1,1
1,1496756875,1928,19,-27,-102,-32,-2,1,1
1,1496756875,1928,20,-18,-96,-38,-2,1,0
1,1496756876,1929,1,-16,-89,-33,-4,3,0
1,1496756876,1929,2,-32,-94,-37,-6,1,0
1,1496756876,1929,3,-21,-87,-31,-2,3,0
1,1496756876,1929,4,-27,-81,-33,0,1,0
1,1496756876,1929,5,-24,-79,-31,-4,0,1
1,1496756876,1929,6,-28,-74,-35,0,0,0
1,1496756876,1929,7,-30,-84,-37,0,0,0
1,1496756876,1929,8,-29,-92,-31,-2,1,0
1,1496756876,1929,9,-37,-82,-36,-2,3,0
1,1496756876,1929,10,-29,-92,-38,0,1,0
1,1496756876,1929,11,-22,-81,-36,0,1,0
1,1496756876,1929,12,-26,-98,-44,0,1,0
1,1496756876,1929,13,-24,-81,-31,0,0,0
1,1496756876,1929,14,-28,-95,-32,0,0,0
1,1496756876,1929,15,-32,-97,-33,0,0,0
1,1496756876,1929,16,-37,-83,-26,-2,1,-2
1,1496756876,1929,17,-28,-96,-29,0,1,0
1,1496756876,1929,18,-23,-87,-31,0,1,0
1,1496756876,1929,19,-22,-97,-34,3,0,0
1,1496756876,1929,20,-17,-100,-39,0,1,0
1,1496756877,1929,1,-33,-100,-33,-2,0,0
1,1496756877,1929,2,-26,-98,-26,-2,1,-2
1,1496756877,1929,3,-16,-91,-32,0,1,-2
1,1496756877,1929,4,-22,-91,-32,0,1,-2
1,1496756877,1929,5,-40,-92,-29,0,1,-2
1,1496756877,1929,6,-3,-82,-25,0,0,-2
1,1496756877,1929,7,-20,-94,-28,0,0,-2
1,1496756877,1929,8,-25,-101,-23,0,0,-2
1,1496756877,1929,9,-24,-88,-33,0,0,0
1,1496756877,1929,10,-19,-91,-31,0,0,-2
1,1496756877,1929,11,-20,-96,-32,0,0,0
1,1496756877,1929,12,-23,-83,-29,0,0,0
1,1496756877,1929,13,-36,-97,-27,0,0,-2
1,1496756877,1929,14,-28,-95,-32,0,0,0
1,1496756877,1929,15,-32,-97,-33,0,0,0
1,1496756877,1929,16,-37,-83,-26,-2,1,-2
1,1496756877,1929,17,-28,-96,-29,0,1,0
1,1496756877,1929,18,-23,-87,-31,0,1,0
1,1496756877,1929,19,-22,-97,-34,3,0,0
1,1496756877,1929,20,-17,-100,-39,0,1,0
1,1496756877,1930,1,-33,-100,-33,-2,0,0
1,1496756877,1930,2,-26,-98,-26,-2,1,-2
1,1496756877,1930,3,-16,-91,-32,0,1,-2
1,1496756877,1930,4,-22,-91,-32,0,1,-2
1,1496756877,1930,5,-40,-92,-29,0,1,-2
1,1496756877,1930,6,-3,-82,-25,0,0,-2
1,1496756877,1930,7,-20,-94,-28,0,0,-2
1,1496756877,1930,8,-25,-101,-23,0,0,-2
1,1496756877,1930,9,-24,-88,-33,0,0,0
1,1496756877,1930,10,-19,-91,-31,0,0,-2
1,1496756877,1930,11,-20,-96,-32,0,0,0
1,1496756877,1930,12,-23,-83,-29,0,0,0
1,1496756877,1930,13,-36,-97,-27,0,0,-2
1,1496756877,1930,14,-18,-100,-37,0,0,-4
1,1496756877,1930,15,-34,-95,-33,-2,1,0
1,1496756877,1930,16,-25,-81,-33,-2,1,0
1,1496756877,1930,17,-22,-98,-27,0,0,0
1,1496756877,1930,18,-13,-89,-19,-2,0,-2
1,1496756877,1930,19,-26,-97,-24,-2,0,-2
1,1496756877,1930,20,-2,-91,-21,0,1,0
1,1496756878,1931,1,-9,-89,-27,0,1,0
1,1496756878,1931,2,-23,-77,-24,-2,1,0
1,1496756878,1931,3,-20,-86,-19,-2,1,0
1,1496756878,1931,4,-12,-80,-21,-2,1,0
1,1496756878,1931,5,-19,-94,-16,-2,0,0
1,1496756878,1931,6,-24,-93,-21,-4,0,0
1,1496756878,1931,7,-26,-95,-23,-4,1,-2
1,1496756878,1931,8,-21,-99,-34,0,1,0
1,1496756878,1931,9,-19,-101,-32,0,1,0
1,1496756878,1931,10,-26,-104,-36,-2,0,0
1,1496756878,1931,11,-21,-96,-34,-2,0,1
1,1496756878,1931,12,-28,-91,-32,0,0,0
1,1496756878,1931,13,-11,-77,-30,0,0,0
1,1496756878,1931,14,-19,-77,-30,0,0,0
1,1496756878,1931,15,-22,-82,-24,0,0,0
