ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496758097,4080,2,16,-5,-97,0,0,1
0,1496758097,4080,3,12,0,-51,0,-2,1
0,1496758097,4080,4,20,-11,-103,0,-2,1
0,1496758097,4080,5,19,-2,-96,-2,-2,0
0,1496758097,4080,6,12,-10,-91,0,-2,1
0,1496758097,4080,7,6,-11,-89,0,-4,0
0,1496758097,4080,8,15,-19,-107,1,-2,0
0,1496758097,4080,9,0,-14,-89,0,-2,0
0,1496758097,4080,10,13,-11,-108,1,0,1
0,1496758097,4080,11,14,-9,-87,0,0,1
0,1496758097,4080,12,14,-7,-104,1,0,1
0,1496758097,4080,13,13,-7,-100,0,0,0
0,1496758097,4080,14,-2,-11,-96,0,0,0
0,1496758097,4080,15,9,-8,-96,0,0,1
0,1496758097,4080,16,10,-14,-95,0,-2,1
0,1496758097,4080,17,1,-11,-94,0,0,0
0,1496758097,4080,18,3,-6,-90,0,0,1
0,1496758097,4080,19,25,-13,-99,0,0,1
0,1496758097,4080,20,0,-17,-92,0,0,1
0,1496758098,4081,1,14,-13,-105,0,-2,1
0,1496758098,4081,2,9,-10,-98,0,-2,1
0,1496758098,4081,3,18,-5,-108,0,0,0
0,1496758098,4081,4,5,-6,-91,1,-2,1
0,1496758098,4081,5,20,-12,-103,1,0,1
0,1496758098,4081,6,11,-11,-93,0,-4,1
0,1496758098,4081,7,4,-8,-99,1,0,1
0,1496758098,4081,8,6,-3,-90,0,0,0
0,1496758098,4081,9,15,-6,-82,0,-2,1
0,1496758098,4081,10,7,-14,-94,0,0,1
0,1496758098,4081,11,10,-11,-75,-2,0,0
0,1496758098,4081,12,16,-4,-90,0,0,1
0,1496758098,4081,13,7,-13,-78,0,0,1
0,1496758098,4081,14,16,-3,-99,0,0,3
0,1496758098,4081,15,11,-8,-82,0,0,1
0,1496758098,4081,16,16,-11,-95,0,0,1
0,1496758098,4081,17,13,-10,-105,0,0,1
0,1496758098,4081,18,7,-3,-101,0,-2,1
0,1496758098,4081,19,16,-6,-105,0,0,1
0,1496758098,4081,20,14,-7,-80,0,0,3
0,1496758099,4082,1,14,-15,-88,0,0,1
0,1496758099,4082,2,15,-7,-86,0,-2,1
0,1496758099,4082,3,13,-13,-93,0,0,1
0,1496758099,4082,4,5,-9,-97,0,0,1
0,1496758099,4082,5,5,-10,-115,0,0,1
0,1496758099,4082,6,16,-15,-96,0,0,1
0,1496758099,4082,7,16,-10,-90,0,-2,3
0,1496758099,4082,8,17,-8,-97,0,0,1
0,1496758099,4082,9,25,-2,-94,0,0,1
0,1496758099,4082,10,8,-9,-103,0,0,1
0,1496758099,4082,11,16,-5,-106,0,-2,1
0,1496758099,4082,12,18,-8,-88,0,-2,1
0,1496758099,4082,13,12,-17,-84,0,0,1
0,1496758099,4082,14,18,-8,-92,0,0,1
0,1496758099,4082,15,14,-15,-106,0,0,1
0,1496758099,4082,16,16,-11,-107,0,-2,1
0,1496758099,4082,17,12,-14,-76,0,0,1
0,1496758099,4082,18,10,0,-92,0,0,1
0,1496758099,4082,19,9,0,-96,0,-2,1
0,1496758099,4082,20,13,-11,-100,0,0,1
0,1496758100,4083,1,11,-4,-92,0,0,1
0,1496758100,4083,2,9,-6,-95,0,-2,1
0,1496758100,4083,3,8,-13,-102,1,-2,1
0,1496758100,4083,4,14,-5,-97,0,-2,0
0,1496758100,4083,5,0,-9,-89,1,-2,0
0,1496758100,4083,6,0,-13,-87,0,-2,0
0,1496758100,4083,7,13,-10,-96,0,-2,1
0,1496758100,4083,8,5,-17,-106,0,-4,0
0,1496758100,4083,9,11,1,-101,1,-4,0
0,1496758100,4083,10,13,-8,-92,0,-2,1
0,1496758100,4083,11,11,-2,-102,1,0,1
0,1496758100,4083,12,11,-5,-110,0,0,1
0,1496758100,4083,13,1,-4,-88,0,0,0
0,1496758100,4083,14,13,-15,-85,0,-4,1
0,1496758100,4083,15,15,-8,-89,0,0,1
0,1496758100,4083,16,12,-17,-96,0,0,1
0,1496758100,4083,17,7,-8,-89,0,0,0
0,1496758100,4083,18,10,-8,-91,-2,-4,0
0,1496758100,4083,19,9,-15,-77,0,-4,0
0,1496758100,4083,20,-5,-12,-100,0,0,1
0,1496758101,4084,1,14,-16,-88,0,-2,1
0,1496758101,4084,2,12,-10,-104,1,-2,1
0,1496758101,4084,3,4,-5,-82,1,-4,1
0,1496758101,4084,4,5,-8,-97,0,0,1
0,1496758101,4084,5,9,-11,-99,0,-2,1
0,1496758101,4084,6,9,-1,-109,0,0,3
0,1496758101,4084,7,6,-16,-99,0,-2,1
0,1496758101,4084,8,3,-1,-80,0,0,3
0,1496758101,4084,9,3,-13,-84,0,-4,1
0,1496758101,4084,10,9,-5,-92,-2,-2,1
0,1496758101,4084,11,5,-9,-101,0,-2,1
0,1496758101,4084,12,13,-13,-88,0,-2,1
0,1496758101,4084,13,16,-10,-75,0,0,1
0,1496758101,4084,14,10,-19,-104,0,1,1
0,1496758101,4084,15,3,-17,-90,0,1,1
0,1496758101,4084,16,8,-8,-89,0,0,0
0,1496758101,4084,17,8,-11,-100,0,0,1
0,1496758101,4084,18,10,-18,-81,0,0,1
0,1496758101,4084,19,19,-6,-90,0,0,0
0,1496758101,4084,20,6,-2,-90,0,0,1
0,1496758102,4085,1,5,-3,-81,0,0,1
0,1496758102,4085,2,7,-10,-99,0,1,1
0,1496758102,4085,3,10,-6,-87,0,1,1
0,1496758102,4085,4,16,-4,-85,0,1,1
0,1496758102,4085,5,14,-2,-99,0,1,1
0,1496758102,4085,6,11,-7,-95,-2,1,0
0,1496758102,4085,7,3,-13,-91,-2,1,1
0,1496758102,4085,8,13,-8,-89,0,1,1
0,1496758102,4085,9,12,-18,-92,0,1,1
0,1496758102,4085,10,15,-12,-93,0,1,1
0,1496758102,4085,11,15,-5,-101,0,3,0
0,1496758102,4085,12,14,-8,-95,0,5,1
0,1496758102,4085,13,19,-14,-109,0,3,1
0,1496758102,4085,14,11,-10,-102,1,1,1
0,1496758102,4085,15,18,-11,-109,1,0,1
0,1496758102,4085,16,16,-7,-109,3,-2,1
0,1496758102,4085,17,22,-1,-95,5,-2,1
0,1496758102,4085,18,33,-2,-99,3,-4,1
0,1496758102,4085,19,24,-5,-93,1,-6,0
0,1496758102,4085,20,22,-3,-96,1,-6,1
0,1496758103,4086,1,24,-13,-87,0,-2,1
0,1496758103,4086,2,24,-12,-78,0,-2,1
0,1496758103,4086,3,21,-12,-89,0,-2,1
0,1496758103,4086,4,20,-12,-91,0,-4,3
0,1496758103,4086,5,24,-8,-97,0,-2,1
0,1496758103,4086,6,20,-6,-82,0,-4,1
0,1496758103,4086,7,27,-5,-101,0,-2,1
0,1496758103,4086,8,14,-10,-93,0,-2,1
0,1496758103,4086,9,14,-9,-86,0,0,3
0,1496758103,4086,10,22,-8,-90,0,-2,1
0,1496758103,4086,11,8,-11,-101,1,-2,1
0,1496758103,4086,12,8,-12,-106,0,-2,1
0,1496758103,4086,13,15,-16,-104,0,-2,1
0,1496758103,4086,14,2,-10,-88,0,-2,1
0,1496758103,4086,15,5,-14,-100,0,-2,0
0,1496758103,4086,16,13,-5,-98,0,-2,0
0,1496758103,4086,17,13,-10,-97,0,-2,1
0,1496758103,4086,18,11,-9,-94,0,-4,1
0,1496758103,4086,19,20,-14,-88,0,0,1
0,1496758103,4086,20,15,-13,-88,0,-2,1
0,1496758104,4087,1,21,-11,-96,0,0,1
0,1496758104,4087,2,17,-9,-92,0,0,1
0,1496758104,4087,3,21,-16,-93,0,0,1
0,1496758104,4087,4,15,-6,-100,0,0,1
0,1496758104,4087,5,21,-8,-81,0,-2,1
0,1496758104,4087,6,14,-8,-95,0,0,0
0,1496758104,4087,7,5,-10,-98,0,0,1
0,1496758104,4087,8,15,-11,-94,0,0,1
0,1496758104,4087,9,7,-10,-113,0,-2,1
0,1496758104,4087,10,13,1,-100,0,-2,1
0,1496758104,4087,11,0,-3,-96,0,0,1
0,1496758104,4087,12,0,-1,-89,0,-2,0
0,1496758104,4087,13,0,-4,-91,0,0,1
0,1496758104,4087,14,9,-3,-97,0,-2,0
0,1496758104,4087,15,12,3,-92,0,0,1
0,1496758104,4087,16,11,-3,-95,0,-2,1
0,1496758104,4087,17,3,1,-96,0,-2,1
0,1496758104,4087,18,12,-5,-91,0,-2,1
0,1496758104,4087,19,13,-9,-99,0,-2,0
0,1496758104,4087,20,13,2,-93,0,0,1
0,1496758105,4088,1,5,-2,-94,0,0,1
0,1496758105,4088,2,9,-3,-96,0,0,1
0,1496758105,4088,3,6,1,-102,0,0,1
0,1496758105,4088,4,5,-1,-92,0,0,1
0,1496758105,4088,5,9,0,-96,0,0,0
0,1496758105,4088,6,7,1,-100,0,0,1
0,1496758105,4088,7,3,10,-96,0,0,1
0,1496758105,4088,8,8,8,-99,0,-2,1
0,1496758105,4088,9,14,0,-102,0,-2,0
0,1496758105,4088,10,10,1,-108,0,0,1
0,1496758105,4088,11,2,10,-96,0,-2,1
0,1496758105,4088,12,2,10,-89,0,-2,1
0,1496758105,4088,13,0,3,-108,0,0,1
0,1496758105,4088,14,2,4,-89,0,0,1
0,1496758105,4088,15,8,6,-84,0,0,1
0,1496758105,4088,16,2,7,-88,1,-2,1
0,1496758105,4088,17,2,9,-94,0,0,1
0,1496758105,4088,18,8,14,-94,0,0,1
0,1496758105,4088,19,6,3,-85,1,0,1
0,1496758105,4088,20,13,8,-91,0,0,1
0,1496758106,4088,1,17,12,-111,1,-2,0
0,1496758106,4088,2,10,5,-103,0,0,0
0,1496758106,4088,3,5,4,-101,1,0,1
0,1496758106,4088,4,11,9,-108,1,0,0
0,1496758106,4088,5,12,11,-87,1,-4,1
0,1496758106,4088,6,13,6,-93,0,-2,1
0,1496758106,4088,7,6,11,-97,0,-2,1
0,1496758106,4088,8,3,7,-91,0,-2,1
0,1496758106,4088,9,15,1,-98,0,-2,1
0,1496758106,4088,10,10,1,-108,0,0,1
0,1496758106,4088,11,2,10,-96,0,-2,1
0,1496758106,4088,12,2,10,-89,0,-2,1
0,1496758106,4088,13,0,3,-108,0,0,1
0,1496758106,4088,14,2,4,-89,0,0,1
0,1496758106,4088,15,8,6,-84,0,0,1
0,1496758106,4088,16,2,7,-88,1,-2,1
0,1496758106,4088,17,2,9,-94,0,0,1
0,1496758106,4088,18,8,14,-94,0,0,1
0,1496758106,4088,19,6,3,-85,1,0,1
0,1496758106,4088,20,13,8,-91,0,0,1
0,1496758107,4089,1,17,12,-111,1,-2,0
0,1496758107,4089,2,10,5,-103,0,0,0
0,1496758107,4089,3,5,4,-101,1,0,1
0,1496758107,4089,4,11,9,-108,1,0,0
0,1496758107,4089,5,12,11,-87,1,-4,1
0,1496758107,4089,6,13,6,-93,0,-2,1
0,1496758107,4089,7,6,11,-97,0,-2,1
0,1496758107,4089,8,3,7,-91,0,-2,1
0,1496758107,4089,9,15,1,-98,0,-2,1
0,1496758107,4089,10,8,8,-87,0,0,1
0,1496758107,4089,11,7,9,-92,0,0,1
0,1496758107,4089,12,8,8,-86,0,0,1
0,1496758107,4089,13,15,2,-86,0,0,1
0,1496758107,4089,14,5,-1,-94,1,0,3
0,1496758107,4089,15,11,0,-93,0,0,1
0,1496758107,4089,16,4,-1,-89,0,0,1
0,1496758107,4089,17,9,1,-95,0,0,1
0,1496758107,4089,18,4,-2,-102,0,-2,1
0,1496758107,4089,19,14,3,-94,0,0,1
0,1496758107,4089,20,11,4,-98,0,0,1
0,1496758108,4090,1,13,1,-105,0,0,1
0,1496758108,4090,2,11,7,-98,0,0,0
0,1496758108,4090,3,10,2,-95,0,0,1
0,1496758108,4090,4,10,8,-103,0,0,1
0,1496758108,4090,5,11,12,-102,0,0,1
0,1496758108,4090,6,8,10,-93,0,-2,1
0,1496758108,4090,7,11,6,-90,0,-2,1
0,1496758108,4090,8,6,5,-95,0,0,1
0,1496758108,4090,9,9,7,-92,0,0,1
0,1496758108,4090,10,9,9,-101,0,0,1
0,1496758108,4090,11,7,13,-90,0,0,1
0,1496758108,4090,12,7,6,-100,0,0,1
0,1496758108,4090,13,7,5,-98,0,0,1
0,1496758108,4090,14,12,7,-89,0,-2,1
0,1496758108,4090,15,10,14,-93,0,0,1
0,1496758108,4090,16,6,13,-94,0,-2,1
0,1496758108,4090,17,12,13,-103,0,0,0
0,1496758108,4090,18,3,13,-91,0,0,1
0,1496758108,4090,19,11,11,-100,0,-2,1
0,1496758108,4090,20,5,10,-94,0,-2,1
0,1496758109,4091,1,8,11,-101,0,0,1
0,1496758109,4091,2,7,14,-101,0,0,1
0,1496758109,4091,3,10,16,-97,1,-2,1
0,1496758109,4091,4,6,10,-82,0,-2,1
0,1496758109,4091,5,7,16,-87,0,0,1
0,1496758109,4091,6,2,8,-110,1,-2,0
0,1496758109,4091,7,4,10,-92,0,-2,0
0,1496758109,4091,8,8,17,-87,0,0,1
0,1496758109,4091,9,0,11,-91,0,-2,0
0,1496758109,4091,10,-1,5,-95,0,0,0
0,1496758109,4091,11,1,7,-97,0,0,0
0,1496758109,4091,12,1,10,-96,0,-2,0
0,1496758109,4091,13,0,8,-98,0,0,0
0,1496758109,4091,14,4,9,-101,0,-2,1
0,1496758109,4091,15,3,7,-94,1,-4,0
0,1496758109,4091,16,5,4,-93,0,-2,1
0,1496758109,4091,17,7,0,-97,1,-2,0
0,1496758109,4091,18,5,2,-93,0,-2,0
0,1496758109,4091,19,2,6,-97,0,-2,0
0,1496758109,4091,20,5,5,-99,0,-2,0
0,1496758110,4092,1,4,0,-96,0,0,0
0,1496758110,4092,2,2,2,-97,-2,0,0
0,1496758110,4092,3,3,1,-95,0,0,0
0,1496758110,4092,4,0,1,-94,-2,-2,0
0,1496758110,4092,5,1,4,-95,0,-4,0
0,1496758110,4092,6,-2,12,-88,0,-2,0
0,1496758110,4092,7,-4,19,-91,0,0,0
0,1496758110,4092,8,-9,13,-90,0,0,0
0,1496758110,4092,9,-5,14,-94,0,0,0
0,1496758110,4092,10,-10,18,-99,0,-2,0
0,1496758110,4092,11,-3,15,-103,0,-2,0
0,1496758110,4092,12,-6,22,-91,0,0,0
0,1496758110,4092,13,-1,19,-97,-2,0,-2
0,1496758110,4092,14,0,19,-95,0,0,-2
0,1496758110,4092,15,-5,19,-96,0,0,-2
0,1496758110,4092,16,-7,18,-102,0,0,0
0,1496758110,4092,17,-7,24,-91,0,0,-2
0,1496758110,4092,18,-2,23,-94,0,0,0
0,1496758110,4092,19,1,21,-92,0,0,-2
0,1496758110,4092,20,1,29,-97,0,0,0
0,1496758111,4093,1,0,32,-98,0,0,-2
0,1496758111,4093,2,-1,30,-99,0,0,-2
0,1496758111,4093,3,-1,25,-92,0,-2,0
0,1496758111,4093,4,1,30,-97,0,0,0
0,1496758111,4093,5,4,30,-95,0,0,0
0,1496758111,4093,6,-4,40,-97,0,0,0
0,1496758111,4093,7,0,34,-99,1,0,0
0,1496758111,4093,8,1,28,-94,0,0,0
0,1496758111,4093,9,-4,28,-94,0,0,0
0,1496758111,4093,10,1,30,-96,0,0,0
0,1496758111,4093,11,7,25,-95,0,-2,0
0,1496758111,4093,12,3,26,-84,1,0,0
0,1496758111,4093,13,6,26,-95,0,0,0
0,1496758111,4093,14,0,20,-89,0,0,0
0,1496758111,4093,15,1,20,-91,0,0,0
0,1496758111,4093,16,7,20,-100,0,0,0
0,1496758111,4093,17,5,26,-95,0,0,0
0,1496758111,4093,18,8,26,-97,0,0,0
0,1496758111,4093,19,1,27,-95,0,0,0
0,1496758111,4093,20,9,26,-101,0,0,1
0,1496758112,4094,1,7,28,-91,0,0,0
0,1496758112,4094,2,5,25,-96,0,0,0
0,1496758112,4094,3,2,29,-96,0,0,0
0,1496758112,4094,4,3,17,-93,0,0,0
0,1496758112,4094,5,6,18,-97,0,0,0
0,1496758112,4094,6,5,27,-95,1,0,0
0,1496758112,4094,7,3,19,-92,0,0,0
0,1496758112,4094,8,14,20,-97,0,0,0
0,1496758112,4094,9,7,17,-93,1,0,1
0,1496758112,4094,10,8,23,-97,1,0,1
0,1496758112,4094,11,4,23,-93,0,0,0
0,1496758112,4094,12,3,29,-95,0,0,1
0,1496758112,4094,13,4,17,-95,0,0,1
0,1496758112,4094,14,5,24,-95,0,0,1
0,1496758112,4094,15,10,19,-93,0,0,0
0,1496758112,4094,16,8,25,-95,0,0,0
0,1496758112,4094,17,8,13,-98,0,0,1
0,1496758112,4094,18,14,-2,-95,0,0,1
0,1496758112,4094,19,17,-21,-102,1,0,1
0,1496758112,4094,20,21,-23,-109,1,0,1
0,1496758113,4095,1,11,-14,-99,3,-2,1
0,1496758113,4095,2,15,-3,-102,1,0,1
0,1496758113,4095,3,30,0,-94,0,0,1
0,1496758113,4095,4,12,-3,-98,1,0,1
0,1496758113,4095,5,7,-8,-98,0,0,1
0,1496758113,4095,6,6,-11,-99,0,-2,1
0,1496758113,4095,7,11,-17,127,1,-2,0
0,1496758113,4095,8,11,-3,-88,0,0,1
0,1496758113,4095,9,13,-5,-103,0,0,0
0,1496758113,4095,10,10,-8,-101,0,0,1
0,1496758113,4095,11,4,-5,-83,0,-2,1
0,1496758113,4095,12,24,-4,-81,0,0,1
0,1496758113,4095,13,14,-5,-85,0,0,1
0,1496758113,4095,14,12,-4,-96,0,0,1
0,1496758113,4095,15,14,-4,-91,0,-2,1
0,1496758113,4095,16,9,-2,-86,0,0,1
0,1496758113,4095,17,17,-6,-93,0,0,0
0,1496758113,4095,18,13,-6,-89,0,0,1
0,1496758113,4095,19,10,-3,-92,0,0,1
0,1496758113,4095,20,11,0,-95,0,0,1
0,1496758113,4096,1,16,-2,-102,0,-2,1
0,1496758113,4096,2,12,-5,-89,0,0,1
0,1496758113,4096,3,13,-10,-98,0,0,0
0,1496758113,4096,4,17,-10,-100,0,0,1
0,1496758113,4096,5,10,-6,-88,0,0,1
0,1496758113,4096,6,14,-2,-94,0,0,3
0,1496758113,4096,7,11,-7,-95,0,0,1
0,1496758113,4096,8,12,-4,-97,0,-2,1
0,1496758113,4096,9,4,-6,-104,0,0,1
0,1496758113,4096,10,12,-5,-93,0,0,1
0,1496758113,4096,11,8,-6,-94,0,0,3
0,1496758113,4096,12,11,-7,-99,0,0,1
0,1496758113,4096,13,8,-4,-91,0,0,1
0,1496758113,4096,14,7,1,-89,0,0,1
0,1496758113,4096,15,9,-4,-99,0,0,1
0,1496758113,4096,16,9,-4,-87,0,0,0
0,1496758113,4096,17,9,-7,-98,0,0,1
0,1496758113,4096,18,13,-8,-97,0,0,1
0,1496758113,4096,19,12,-9,-94,0,0,0
0,1496758113,4096,20,10,-8,-97,0,0,0
0,1496758114,4097,1,18,-7,-89,0,0,1
0,1496758114,4097,2,13,-3,-91,0,0,1
0,1496758114,4097,3,13,-9,-95,0,0,0
0,1496758114,4097,4,8,-6,-90,0,0,1
0,1496758114,4097,5,12,-6,-105,0,0,1
0,1496758114,4097,6,15,-3,-99,0,0,1
0,1496758114,4097,7,10,0,-102,0,0,1
0,1496758114,4097,8,10,0,-91,0,0,1
0,1496758114,4097,9,12,-8,-90,0,0,1
0,1496758114,4097,10,15,-11,-96,0,0,0
0,1496758114,4097,11,15,-5,-95,0,0,1
0,1496758114,4097,12,13,-5,-99,0,0,1
0,1496758114,4097,13,11,-8,-96,0,0,3
0,1496758114,4097,14,7,-4,-94,0,-2,1
0,1496758114,4097,15,8,-4,-90,0,0,1
0,1496758114,4097,16,12,-3,-87,0,0,1
0,1496758114,4097,17,12,1,-97,0,0,1
0,1496758114,4097,18,16,-8,-98,0,0,0
0,1496758114,4097,19,14,-11,-100,0,0,1
0,1496758114,4097,20,5,-6,-95,0,0,1
0,1496758115,4098,1,10,-8,-92,0,0,0
0,1496758115,4098,2,13,-9,-100,0,-2,1
0,1496758115,4098,3,9,-7,-98,0,0,1
0,1496758115,4098,4,9,-8,-98,0,0,0
0,1496758115,4098,5,17,-9,-94,0,0,1
0,1496758115,4098,6,15,-10,-96,0,0,1
0,1496758115,4098,7,11,-7,-88,0,0,1
0,1496758115,4098,8,11,-6,-91,0,0,1
0,1496758115,4098,9,13,-4,-100,0,0,1
0,1496758115,4098,10,11,-6,-86,0,-2,1
0,1496758115,4098,11,13,-7,-94,0,0,1
0,1496758115,4098,12,11,-8,-88,0,-2,0
0,1496758115,4098,13,8,-4,-97,0,0,0
0,1496758115,4098,14,11,-11,-98,0,0,1
0,1496758115,4098,15,12,-6,-92,0,0,1
0,1496758115,4098,16,10,-8,-84,0,0,1
0,1496758115,4098,17,12,-3,-90,0,0,1
0,1496758115,4098,18,10,-1,-94,0,0,1
0,1496758115,4098,19,8,-4,-103,0,0,1
0,1496758115,4098,20,13,-4,-93,0,0,1
0,1496758116,4099,1,9,-7,-98,1,0,1
0,1496758116,4099,2,12,-4,-97,0,-2,1
0,1496758116,4099,3,12,-8,-92,0,0,1
0,1496758116,4099,4,7,-5,-90,0,-2,1
0,1496758116,4099,5,11,-6,-89,0,0,1
0,1496758116,4099,6,11,-3,-91,0,0,3
0,1496758116,4099,7,13,-5,-101,0,0,1
0,1496758116,4099,8,8,-7,-95,0,0,1
0,1496758116,4099,9,10,-4,-89,0,-2,1
0,1496758116,4099,10,10,-4,-99,0,0,1
0,1496758116,4099,11,15,-7,-98,0,0,1
0,1496758116,4099,12,12,-6,-95,0,0,1
0,1496758116,4099,13,11,-6,-89,0,0,1
0,1496758116,4099,14,10,-7,-94,0,0,1
0,1496758116,4099,15,11,-8,-92,0,0,1
0,1496758116,4099,16,6,-12,-96,0,-2,1
0,1496758116,4099,17,12,-6,-95,0,0,1
0,1496758116,4099,18,14,-9,-93,1,0,0
0,1496758116,4099,19,7,-3,-91,0,0,1
0,1496758116,4099,20,9,0,-96,0,0,1
0,1496758116,4099,1,14,-6,-89,0,0,1
0,1496758116,4099,2,5,-8,-100,0,-2,1
0,1496758116,4099,3,12,-8,-92,0,0,1
0,1496758116,4099,4,7,-5,-90,0,-2,1
0,1496758116,4099,5,11,-6,-89,0,0,1
0,1496758116,4099,6,11,-3,-91,0,0,3
0,1496758116,4099,7,13,-5,-101,0,0,1
0,1496758116,4099,8,8,-7,-95,0,0,1
0,1496758116,4099,9,10,-4,-89,0,-2,1
0,1496758116,4099,10,10,-4,-99,0,0,1
0,1496758116,4099,11,15,-7,-98,0,0,1
0,1496758116,4099,12,12,-6,-95,0,0,1
0,1496758116,4099,13,11,-6,-89,0,0,1
0,1496758116,4099,14,10,-7,-94,0,0,1
0,1496758116,4099,15,11,-8,-92,0,0,1
0,1496758116,4099,16,6,-12,-96,0,-2,1
0,1496758116,4099,17,12,-6,-95,0,0,1
0,1496758116,4099,18,14,-9,-93,1,0,0
0,1496758116,4099,19,7,-3,-91,0,0,1
0,1496758116,4099,20,9,0,-96,0,0,1
0,1496758117,4100,1,14,-6,-89,0,0,1
0,1496758117,4100,2,5,-8,-100,0,-2,1
0,1496758117,4100,3,11,-8,-97,0,0,1
0,1496758117,4100,4,11,-2,-88,0,0,1
0,1496758117,4100,5,15,-5,-96,0,0,1
0,1496758117,4100,6,7,-1,-96,0,0,1
0,1496758117,4100,7,16,-7,-92,0,0,1
0,1496758117,4100,8,12,-7,-96,1,-2,1
0,1496758117,4100,9,11,-3,-91,0,0,0
0,1496758117,4100,10,7,-1,-98,0,0,3
0,1496758117,4100,11,18,-4,-92,1,0,0
0,1496758117,4100,12,11,-2,-95,0,0,1
0,1496758117,4100,13,17,-6,-94,0,0,1
0,1496758117,4100,14,6,-2,-92,0,0,1
0,1496758117,4100,15,16,-6,-94,0,0,1
0,1496758117,4100,16,9,-8,-90,0,-2,1
0,1496758117,4100,17,20,-5,-100,0,0,1
0,1496758117,4100,18,12,-8,-96,0,0,1
0,1496758117,4100,19,13,-6,-94,0,-2,1
0,1496758117,4100,20,5,-2,-101,0,0,1
0,1496758118,4101,1,9,-6,-100,0,0,3
0,1496758118,4101,2,14,-7,-94,0,0,3
0,1496758118,4101,3,8,-3,-95,0,0,1
0,1496758118,4101,4,15,-5,-97,0,0,3
0,1496758118,4101,5,10,-5,-93,0,0,1
0,1496758118,4101,6,13,-3,-91,0,0,1
0,1496758118,4101,7,13,-6,-88,0,-2,1
0,1496758118,4101,8,8,-3,-103,0,0,1
0,1496758118,4101,9,7,-9,-99,0,-2,1
0,1496758118,4101,10,10,-6,-95,0,0,1
0,1496758118,4101,11,9,-8,-99,0,0,1
0,1496758118,4101,12,4,-8,-97,0,0,1
0,1496758118,4101,13,8,-2,-92,0,0,3
0,1496758118,4101,14,13,2,-97,0,0,1
0,1496758118,4101,15,9,0,-91,0,0,1
0,1496758118,4101,16,6,0,-92,0,0,1
0,1496758118,4101,17,7,-1,-88,0,0,1
0,1496758118,4101,18,18,2,-94,0,0,1
0,1496758118,4101,19,10,2,-91,0,0,1
0,1496758118,4101,20,10,0,-94,0,0,1
0,1496758119,4102,1,12,-4,-102,0,0,1
0,1496758119,4102,2,8,-1,-92,0,0,1
0,1496758119,4102,3,18,-2,-96,0,0,1
0,1496758119,4102,4,12,-6,-91,0,0,1
0,1496758119,4102,5,10,-11,-92,0,-2,1
0,1496758119,4102,6,11,-15,-96,1,0,0
0,1496758119,4102,7,15,-15,-101,1,0,0
0,1496758119,4102,8,7,-4,-95,0,0,1
0,1496758119,4102,9,4,-16,-105,1,0,1
0,1496758119,4102,10,10,-9,-85,0,-2,1
0,1496758119,4102,11,9,-10,-89,0,-2,0
0,1496758119,4102,12,12,-18,-89,0,0,1
0,1496758119,4102,13,13,-17,-99,0,0,1
0,1496758119,4102,14,10,-14,-92,0,-2,0
0,1496758119,4102,15,9,-15,-91,0,0,0
0,1496758119,4102,16,12,-21,-88,0,0,0
0,1496758119,4102,17,10,-18,-104,0,0,0
0,1496758119,4102,18,12,-20,-89,0,0,1
0,1496758119,4102,19,10,-23,-97,0,-2,1
0,1496758119,4102,20,12,-28,-99,0,0,1
0,1496758120,4103,1,13,-32,-93,1,0,1
0,1496758120,4103,2,10,-24,-88,0,-2,1
0,1496758120,4103,3,13,-24,-87,0,0,1
0,1496758120,4103,4,16,-32,-89,0,0,1
0,1496758120,4103,5,14,-33,-90,0,0,0
0,1496758120,4103,6,20,-25,-100,1,0,1
0,1496758120,4103,7,19,-27,-74,0,-2,1
0,1496758120,4103,8,14,-29,-89,0,-2,0
0,1496758120,4103,9,18,-34,-92,0,-2,1
0,1496758120,4103,10,14,-29,-89,0,0,0
0,1496758120,4103,11,18,-35,-104,0,0,0
0,1496758120,4103,12,20,-38,-92,0,0,0
0,1496758120,4103,13,18,-35,-90,0,-2,1
0,1496758120,4103,14,13,-35,-93,0,0,1
0,1496758120,4103,15,10,-38,-96,0,0,0
0,1496758120,4103,16,14,-31,-98,0,0,1
0,1496758120,4103,17,20,-35,-97,0,0,0
0,1496758120,4103,18,17,-29,-98,0,0,1
0,1496758120,4103,19,13,-36,-90,0,0,0
0,1496758120,4103,20,13,-37,-89,0,0,0
0,1496758121,4104,1,12,-26,-99,0,0,0
0,1496758121,4104,2,14,-41,-89,0,-2,0
0,1496758121,4104,3,18,-36,-96,0,0,1
0,1496758121,4104,4,12,-37,-90,0,0,1
0,1496758121,4104,5,7,-24,-94,0,0,0
0,1496758121,4104,6,9,-19,-89,0,0,0
0,1496758121,4104,7,14,-24,-91,0,-2,1
0,1496758121,4104,8,18,-22,-99,0,0,0
0,1496758121,4104,9,11,-23,-87,0,-2,0
0,1496758121,4104,10,15,-28,-85,0,0,0
0,1496758121,4104,11,7,-28,-89,0,-2,0
0,1496758121,4104,12,13,-31,-109,0,0,0
0,1496758121,4104,13,20,-26,-94,0,-2,1
0,1496758121,4104,14,13,-29,-90,1,-4,0
0,1496758121,4104,15,17,-22,-97,0,-2,1
0,1496758121,4104,16,12,-24,-93,0,0,0
