ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496891472,60,1,0,98,4,0,0,0
5,1496891472,60,2,0,98,4,0,0,0
5,1496891472,60,3,0,98,4,0,0,0
5,1496891472,60,4,0,98,4,0,0,0
5,1496891472,60,5,0,98,4,0,0,0
5,1496891472,60,6,0,98,4,0,0,0
5,1496891472,60,7,0,98,4,0,0,0
5,1496891472,60,8,0,98,4,0,0,0
5,1496891472,60,9,0,98,4,0,0,0
5,1496891472,60,10,0,98,4,0,0,0
5,1496891472,60,11,0,98,4,0,0,0
5,1496891472,60,12,0,98,4,0,0,0
5,1496891472,60,13,0,98,4,0,0,0
5,1496891472,60,14,0,98,4,0,0,0
5,1496891472,60,15,0,98,4,0,0,0
5,1496891472,60,16,0,98,4,0,0,0
5,1496891472,60,17,0,98,4,0,0,0
5,1496891472,60,18,0,98,4,0,0,0
5,1496891472,60,19,0,98,4,0,0,0
5,1496891472,60,20,0,98,4,0,0,0
5,1496891473,61,1,0,98,4,0,0,0
5,1496891473,61,2,0,98,4,0,0,0
5,1496891473,61,3,0,98,4,0,0,0
5,1496891473,61,4,0,98,4,0,0,0
5,1496891473,61,5,0,98,4,0,0,0
5,1496891473,61,6,0,98,4,0,0,0
5,1496891473,61,7,0,98,4,0,0,0
5,1496891473,61,8,0,98,4,0,0,0
5,1496891473,61,9,0,98,4,0,0,0
5,1496891473,61,10,0,98,4,0,0,0
5,1496891473,61,11,0,98,4,0,0,0
5,1496891473,61,12,0,98,4,0,0,0
5,1496891473,61,13,0,98,4,0,0,0
5,1496891473,61,14,0,98,4,0,0,0
5,1496891473,61,15,0,98,4,0,0,0
5,1496891473,61,16,0,98,4,0,0,0
5,1496891473,61,17,0,98,4,0,0,0
5,1496891473,61,18,0,98,4,0,0,0
5,1496891473,61,19,0,98,4,0,0,0
5,1496891473,61,20,0,98,4,0,0,0
5,1496891474,62,1,0,98,4,0,0,0
5,1496891474,62,2,0,98,4,0,0,0
5,1496891474,62,3,0,98,4,0,0,0
5,1496891474,62,4,0,98,4,0,0,0
5,1496891474,62,5,0,98,4,0,0,0
5,1496891474,62,6,0,98,4,0,0,0
5,1496891474,62,7,0,98,4,0,0,0
5,1496891474,62,8,0,98,4,0,0,0
5,1496891474,62,9,0,98,4,0,0,0
5,1496891474,62,10,0,98,4,0,0,0
5,1496891474,62,11,0,98,4,0,0,0
5,1496891474,62,12,0,98,4,0,0,0
5,1496891474,62,13,0,98,4,0,0,0
5,1496891474,62,14,0,98,4,0,0,0
5,1496891474,62,15,0,98,4,0,0,0
5,1496891474,62,16,0,98,4,0,0,0
5,1496891474,62,17,0,98,4,0,0,0
5,1496891474,62,18,0,98,4,0,0,0
5,1496891474,62,19,0,98,4,0,0,0
5,1496891474,62,20,0,98,4,0,0,0
5,1496891475,63,1,0,98,4,0,0,0
5,1496891475,63,2,0,98,4,0,0,0
5,1496891475,63,3,0,98,4,0,0,0
5,1496891475,63,4,0,98,4,0,0,0
5,1496891475,63,5,0,98,4,0,0,0
5,1496891475,63,6,0,98,4,0,0,0
5,1496891475,63,7,0,98,4,0,0,0
5,1496891475,63,8,0,98,4,0,0,0
5,1496891475,63,9,0,98,4,0,0,0
5,1496891475,63,10,0,98,4,0,0,0
5,1496891475,63,11,0,98,4,0,0,0
5,1496891475,63,12,0,98,4,0,0,0
5,1496891475,63,13,0,98,4,0,0,0
5,1496891475,63,14,0,98,4,0,0,0
5,1496891475,63,15,0,98,4,0,0,0
5,1496891475,63,16,0,98,4,0,0,0
5,1496891475,63,17,0,98,4,0,0,0
5,1496891475,63,18,0,98,4,0,0,0
5,1496891475,63,19,0,98,4,0,0,0
5,1496891475,63,20,0,98,4,0,0,0
5,1496891475,64,1,0,98,4,0,0,0
5,1496891475,64,2,0,98,4,0,0,0
5,1496891475,64,3,0,98,4,0,0,0
5,1496891475,64,4,0,98,4,0,0,0
5,1496891475,64,5,0,98,4,0,0,0
5,1496891475,64,6,0,98,4,0,0,0
5,1496891475,64,7,0,98,4,0,0,0
5,1496891475,64,8,0,98,4,0,0,0
5,1496891475,64,9,0,98,4,0,0,0
5,1496891475,64,10,0,98,4,0,0,0
5,1496891475,64,11,0,98,4,0,0,0
5,1496891475,64,12,0,98,4,0,0,0
5,1496891475,64,13,0,98,4,0,0,0
5,1496891475,64,14,0,98,4,0,0,0
5,1496891475,64,15,0,98,4,0,0,0
5,1496891475,64,16,0,98,4,0,0,0
5,1496891475,64,17,0,98,4,0,0,0
5,1496891475,64,18,0,98,4,0,0,0
5,1496891475,64,19,0,98,4,0,0,0
5,1496891475,64,20,0,98,4,0,0,0
5,1496891476,65,1,0,98,4,0,0,0
5,1496891476,65,2,0,98,4,0,0,0
5,1496891476,65,3,0,98,4,0,0,0
5,1496891476,65,4,0,98,4,0,0,0
5,1496891476,65,5,0,98,4,0,0,0
5,1496891476,65,6,0,98,4,0,0,0
5,1496891476,65,7,0,98,4,0,0,0
5,1496891476,65,8,0,98,4,0,0,0
5,1496891476,65,9,0,98,4,0,0,0
5,1496891476,65,10,0,98,4,0,0,0
5,1496891476,65,11,0,98,4,0,0,0
5,1496891476,65,12,0,98,4,0,0,0
5,1496891476,65,13,0,98,4,0,0,0
5,1496891476,65,14,0,98,4,0,0,0
5,1496891476,65,15,0,98,4,0,0,0
5,1496891476,65,16,0,98,4,0,0,0
5,1496891476,65,17,0,98,4,0,0,0
5,1496891476,65,18,0,98,4,0,0,0
5,1496891476,65,19,0,98,4,0,0,0
5,1496891476,65,20,0,98,6,0,0,0
5,1496891477,66,1,0,98,4,0,0,0
5,1496891477,66,2,0,98,4,0,0,0
5,1496891477,66,3,0,98,4,0,0,0
5,1496891477,66,4,0,98,2,0,0,0
5,1496891477,66,5,0,98,2,0,0,0
5,1496891477,66,6,0,98,4,0,0,0
5,1496891477,66,7,0,98,4,0,0,0
5,1496891477,66,8,0,98,4,0,0,0
5,1496891477,66,9,0,98,4,0,0,0
5,1496891477,66,10,0,98,4,0,0,0
5,1496891477,66,11,0,98,4,0,0,0
5,1496891477,66,12,0,98,4,0,0,0
5,1496891477,66,13,0,98,4,0,0,0
5,1496891477,66,14,0,98,4,0,0,0
5,1496891477,66,15,0,98,4,0,0,0
5,1496891477,66,16,0,98,4,0,0,0
5,1496891477,66,17,0,98,4,0,0,0
5,1496891477,66,18,0,98,4,0,0,0
5,1496891477,66,19,0,98,4,0,0,0
5,1496891477,66,20,0,98,4,0,0,0
5,1496891478,67,1,0,98,4,0,0,0
5,1496891478,67,2,0,98,4,0,0,0
5,1496891478,67,3,0,98,4,0,0,0
5,1496891478,67,4,0,96,4,0,0,0
5,1496891478,67,5,0,96,4,0,0,0
5,1496891478,67,6,0,100,4,0,0,0
5,1496891478,67,7,-2,100,4,0,0,0
5,1496891478,67,8,-2,98,4,0,0,0
5,1496891478,67,9,0,98,4,0,0,0
5,1496891478,67,10,-2,96,6,0,0,0
5,1496891478,67,11,0,96,6,0,0,0
5,1496891478,67,12,0,98,6,0,0,0
5,1496891478,67,13,0,98,6,0,0,0
5,1496891478,67,14,0,98,4,0,0,0
5,1496891478,67,15,0,98,4,0,0,0
5,1496891478,67,16,0,98,2,0,0,0
5,1496891478,67,17,0,98,4,0,0,0
5,1496891478,67,18,0,98,4,0,0,0
5,1496891478,67,19,0,98,4,0,0,0
5,1496891478,67,20,0,98,4,0,0,0
5,1496891479,68,1,0,98,6,0,0,0
5,1496891479,68,2,-2,98,6,0,0,0
5,1496891479,68,3,-2,98,6,0,0,0
5,1496891479,68,4,-2,96,6,0,0,0
5,1496891479,68,5,2,98,4,0,0,0
5,1496891479,68,6,0,98,2,0,0,0
5,1496891479,68,7,0,96,2,0,0,0
5,1496891479,68,8,0,98,4,0,0,0
5,1496891479,68,9,-2,100,4,0,0,0
5,1496891479,68,10,0,100,4,-2,0,0
5,1496891479,68,11,0,98,2,0,0,0
5,1496891479,68,12,0,96,4,0,0,0
5,1496891479,68,13,-2,98,6,0,0,0
5,1496891479,68,14,0,98,6,0,0,0
5,1496891479,68,15,0,98,4,0,0,0
5,1496891479,68,16,0,98,4,0,0,0
5,1496891479,68,17,0,100,4,0,0,0
5,1496891479,68,18,0,98,4,0,0,0
5,1496891479,68,19,0,98,4,0,0,0
5,1496891479,68,20,0,96,4,0,0,0
5,1496891480,69,1,0,98,4,0,0,0
5,1496891480,69,2,0,98,4,0,0,0
5,1496891480,69,3,0,98,4,0,0,0
5,1496891480,69,4,0,98,4,0,0,0
5,1496891480,69,5,0,98,4,0,0,0
5,1496891480,69,6,0,98,4,0,0,0
5,1496891480,69,7,0,98,4,0,0,0
5,1496891480,69,8,0,98,4,0,0,0
5,1496891480,69,9,0,98,4,0,0,0
5,1496891480,69,10,0,98,4,0,0,0
5,1496891480,69,11,0,98,4,0,0,0
5,1496891480,69,12,0,98,2,0,0,0
5,1496891480,69,13,0,98,2,0,0,0
5,1496891480,69,14,0,98,4,0,0,0
5,1496891480,69,15,0,98,4,0,0,0
5,1496891480,69,16,0,98,4,0,0,0
5,1496891480,69,17,0,98,4,0,0,0
5,1496891480,69,18,0,98,4,0,0,0
5,1496891480,69,19,0,98,4,0,0,0
5,1496891480,69,20,0,98,4,0,0,0
5,1496891481,70,1,0,98,4,0,0,0
5,1496891481,70,2,0,98,4,0,0,0
5,1496891481,70,3,0,98,4,0,0,0
5,1496891481,70,4,0,98,4,0,0,0
5,1496891481,70,5,0,98,4,0,0,0
5,1496891481,70,6,24,100,-14,-6,0,0
5,1496891481,70,7,62,114,-2,-6,0,0
5,1496891481,70,8,-20,98,0,-2,0,0
5,1496891481,70,9,-16,94,2,0,2,0
5,1496891481,70,10,0,94,14,0,0,0
5,1496891481,70,11,0,94,10,0,0,0
5,1496891481,70,12,0,98,6,0,0,0
5,1496891481,70,13,2,98,4,0,0,0
5,1496891481,70,14,2,100,0,0,0,0
5,1496891481,70,15,-2,100,0,0,0,0
5,1496891481,70,16,0,100,2,0,0,0
5,1496891481,70,17,0,98,4,-2,0,0
5,1496891481,70,18,0,98,8,0,0,0
5,1496891481,70,19,0,98,6,0,0,0
5,1496891481,70,20,0,96,8,0,0,0
5,1496891482,71,1,0,98,2,0,0,0
5,1496891482,71,2,0,98,2,0,0,0
5,1496891482,71,3,0,100,0,0,0,0
5,1496891482,71,4,0,98,2,0,0,0
5,1496891482,71,5,0,98,2,0,0,0
5,1496891482,71,6,0,98,4,0,0,0
5,1496891482,71,7,0,98,4,0,0,0
5,1496891482,71,8,0,98,8,0,0,0
5,1496891482,71,9,0,98,6,0,0,0
5,1496891482,71,10,0,98,6,0,0,0
5,1496891482,71,11,0,98,4,0,0,0
5,1496891482,71,12,0,98,4,0,0,0
5,1496891482,71,13,0,98,4,0,0,0
5,1496891482,71,14,0,98,4,0,0,0
5,1496891482,71,15,0,98,4,0,0,0
5,1496891482,71,16,0,98,4,0,0,0
5,1496891482,71,17,0,98,4,0,0,0
5,1496891482,71,18,0,98,4,0,0,0
5,1496891482,71,19,0,98,4,0,0,0
5,1496891482,71,20,0,98,4,0,0,0
5,1496891483,72,1,0,98,4,0,0,0
5,1496891483,72,2,0,98,4,0,0,0
5,1496891483,72,3,0,98,4,0,0,0
5,1496891483,72,4,0,98,4,0,0,0
5,1496891483,72,5,0,98,4,0,0,0
5,1496891483,72,6,0,98,4,0,0,0
5,1496891483,72,7,0,100,0,0,2,0
5,1496891483,72,8,2,98,6,0,0,0
5,1496891483,72,9,0,96,8,0,0,0
5,1496891483,72,10,0,96,8,0,0,0
5,1496891483,72,11,0,96,8,0,0,0
5,1496891483,72,12,0,98,6,0,0,0
5,1496891483,72,13,0,98,4,0,0,0
5,1496891483,72,14,0,98,2,0,0,0
5,1496891483,72,15,0,98,4,0,0,0
5,1496891483,72,16,0,98,4,0,0,0
5,1496891483,72,17,0,98,4,2,0,0
5,1496891483,72,18,0,98,8,0,0,0
5,1496891483,72,19,0,98,2,0,0,0
5,1496891483,72,20,0,98,6,0,0,0
5,1496891484,73,1,-10,94,16,2,0,0
5,1496891484,73,2,-2,94,16,0,0,0
5,1496891484,73,3,6,100,4,-4,0,0
5,1496891484,73,4,0,100,2,0,0,0
5,1496891484,73,5,0,98,6,0,0,0
5,1496891484,73,6,0,98,4,0,0,0
5,1496891484,73,7,0,98,2,0,0,0
5,1496891484,73,8,0,98,4,0,0,0
5,1496891484,73,9,0,98,6,0,0,0
5,1496891484,73,10,0,98,4,0,0,0
5,1496891484,73,11,0,98,2,0,0,0
5,1496891484,73,12,0,98,6,0,0,0
5,1496891484,73,13,0,98,6,0,0,0
5,1496891484,73,14,0,98,2,0,0,0
5,1496891484,73,15,0,98,4,0,0,0
5,1496891484,73,16,0,98,4,0,0,0
5,1496891484,73,17,0,98,6,0,0,0
5,1496891484,73,18,0,98,4,0,0,0
5,1496891484,73,19,0,98,4,0,0,0
5,1496891484,73,20,0,98,6,-2,0,0
5,1496891485,74,1,0,98,4,0,0,2
5,1496891485,74,2,0,98,4,0,0,2
5,1496891485,74,3,0,98,4,0,0,2
5,1496891485,74,4,0,98,6,0,0,2
5,1496891485,74,5,-2,98,4,0,0,0
5,1496891485,74,6,0,98,6,0,0,0
5,1496891485,74,7,0,98,4,0,0,0
5,1496891485,74,8,0,98,4,0,0,0
5,1496891485,74,9,0,98,6,0,0,0
5,1496891485,74,10,0,98,6,0,0,0
5,1496891485,74,11,2,98,6,0,0,2
5,1496891485,74,12,10,94,14,-2,0,6
5,1496891485,74,13,36,106,-18,-2,0,34
5,1496891485,74,14,64,114,-12,8,-2,82
5,1496891485,74,15,14,100,28,20,6,104
5,1496891485,74,16,30,106,-2,-8,6,104
5,1496891485,74,17,42,104,0,-8,2,110
5,1496891485,74,18,-54,130,-30,6,8,110
5,1496891485,74,19,32,92,14,-2,4,2
5,1496891485,74,20,38,90,2,-2,-6,0
5,1496891486,75,1,38,90,4,0,2,0
5,1496891486,75,2,38,90,2,0,4,2
5,1496891486,75,3,40,88,2,-2,2,2
5,1496891486,75,4,38,92,6,0,0,0
5,1496891486,75,5,38,92,4,0,0,0
5,1496891486,75,6,38,90,4,0,2,0
5,1496891486,75,7,38,90,4,0,0,0
5,1496891486,75,8,38,90,4,0,0,0
5,1496891486,75,9,38,90,4,0,0,0
5,1496891486,75,10,38,90,4,0,0,0
5,1496891486,75,11,38,90,4,0,0,0
5,1496891486,75,12,38,90,4,0,2,0
5,1496891486,75,13,38,90,4,0,2,0
5,1496891486,75,14,38,90,4,0,0,0
5,1496891486,75,15,38,90,4,0,0,0
5,1496891486,75,16,38,90,4,0,0,0
5,1496891486,75,17,38,90,4,0,0,0
5,1496891486,75,18,38,92,4,0,0,0
5,1496891486,75,19,38,90,4,0,0,0
5,1496891486,75,20,38,90,4,0,0,0
5,1496891487,76,1,38,90,4,0,0,0
5,1496891487,76,2,38,90,4,0,0,0
5,1496891487,76,3,40,90,4,0,0,0
5,1496891487,76,4,38,90,4,0,0,0
5,1496891487,76,5,30,92,10,-6,2,4
5,1496891487,76,6,4,92,8,-6,2,-22
5,1496891487,76,7,-12,98,10,-8,4,-62
5,1496891487,76,8,-26,112,4,0,2,-124
5,1496891487,76,9,56,104,22,-6,0,-142
5,1496891487,76,10,90,110,-42,-10,2,-58
5,1496891487,76,11,28,96,4,8,-4,-4
5,1496891487,76,12,-2,98,18,14,0,0
5,1496891487,76,13,0,102,-2,-8,0,0
5,1496891487,76,14,10,96,6,0,2,0
5,1496891487,76,15,6,94,18,-8,2,0
5,1496891487,76,16,0,102,-10,-12,4,-2
5,1496891487,76,17,6,98,14,4,2,-10
5,1496891487,76,18,2,102,-2,-2,0,-6
5,1496891487,76,19,0,96,8,2,2,-8
5,1496891487,76,20,0,98,2,4,2,-10
5,1496891488,77,1,8,96,12,0,0,-16
5,1496891488,77,2,22,96,14,0,0,-10
5,1496891488,77,3,2,98,6,-6,2,0
5,1496891488,77,4,0,98,2,0,0,0
5,1496891488,77,5,2,96,10,0,0,4
5,1496891488,77,6,0,98,6,0,0,6
5,1496891488,77,7,-2,98,8,0,0,2
5,1496891488,77,8,0,96,10,-2,0,0
5,1496891488,77,9,0,98,4,-2,0,0
5,1496891488,77,10,0,98,6,0,0,0
5,1496891488,77,11,0,98,6,0,0,2
5,1496891488,77,12,0,98,6,0,0,0
5,1496891488,77,13,0,98,6,0,0,0
5,1496891488,77,14,2,98,8,0,0,2
5,1496891488,77,15,0,98,6,0,0,2
5,1496891488,77,16,2,98,8,0,0,0
5,1496891488,77,17,0,98,6,0,0,2
5,1496891488,77,18,0,98,8,0,0,0
5,1496891488,77,19,0,98,6,0,0,0
5,1496891488,77,20,0,98,8,0,0,0
5,1496891489,78,1,2,98,6,0,0,4
5,1496891489,78,2,2,98,8,0,0,4
5,1496891489,78,3,0,98,8,0,0,4
5,1496891489,78,4,4,98,10,0,0,2
5,1496891489,78,5,36,94,4,-2,-6,18
5,1496891489,78,6,46,102,-12,8,0,56
5,1496891489,78,7,30,104,10,22,2,92
5,1496891489,78,8,30,106,-2,0,4,106
5,1496891489,78,9,62,112,-12,-2,0,140
5,1496891489,78,10,-144,-200,198,250,250,30
5,1496891489,78,11,26,104,12,2,12,2
5,1496891489,78,12,40,86,2,-6,-10,0
5,1496891489,78,13,44,88,2,-2,0,0
5,1496891489,78,14,26,94,4,4,8,2
5,1496891489,78,15,34,92,4,0,6,0
5,1496891489,78,16,38,90,4,0,2,0
5,1496891489,78,17,42,90,0,-2,-2,0
5,1496891489,78,18,42,90,2,-2,0,0
5,1496891489,78,19,40,88,2,0,0,0
5,1496891489,78,20,34,92,4,0,2,0
5,1496891490,79,1,40,90,0,-2,0,0
5,1496891490,79,2,44,90,0,-2,0,0
5,1496891490,79,3,44,88,2,-2,0,0
5,1496891490,79,4,36,90,2,0,0,0
5,1496891490,79,5,34,90,4,0,0,0
5,1496891490,79,6,34,92,2,0,2,0
5,1496891490,79,7,34,90,4,0,2,0
5,1496891490,79,8,36,92,4,0,2,0
5,1496891490,79,9,42,90,2,-2,0,0
5,1496891490,79,10,36,92,2,0,0,0
5,1496891490,79,11,34,92,2,0,0,0
5,1496891490,79,12,34,92,2,-2,0,0
5,1496891490,79,13,34,88,6,-6,0,-4
5,1496891490,79,14,16,94,2,-8,0,-24
5,1496891490,79,15,12,96,0,-6,2,-52
5,1496891490,79,16,8,102,-4,0,2,-68
5,1496891490,79,17,-2,106,2,0,0,-92
5,1496891490,79,18,34,102,8,-2,-2,-96
5,1496891490,79,19,60,98,-2,0,-2,-50
5,1496891490,79,20,32,96,2,2,0,-2
5,1496891490,80,1,0,98,6,-4,2,-2
5,1496891490,80,2,2,98,4,-4,2,-2
5,1496891490,80,3,2,98,6,-4,2,-2
5,1496891490,80,4,-2,98,8,-6,2,-8
5,1496891490,80,5,8,98,0,-4,2,-12
5,1496891490,80,6,6,98,2,0,2,-10
5,1496891490,80,7,14,96,6,0,0,-2
5,1496891490,80,8,0,100,0,0,-2,4
5,1496891490,80,9,4,98,6,0,0,4
5,1496891490,80,10,8,98,4,0,0,8
5,1496891490,80,11,0,98,4,2,0,8
5,1496891490,80,12,-2,98,8,0,0,4
5,1496891490,80,13,8,96,8,-4,0,0
5,1496891490,80,14,4,100,0,-2,2,0
5,1496891490,80,15,6,98,2,0,0,0
5,1496891490,80,16,4,98,4,0,0,2
5,1496891490,80,17,4,96,8,0,0,0
5,1496891490,80,18,6,98,6,-2,2,0
5,1496891490,80,19,12,98,4,-2,2,8
5,1496891490,80,20,24,98,-2,0,2,20
5,1496891491,81,1,18,96,10,6,2,34
5,1496891491,81,2,22,96,12,2,4,38
5,1496891491,81,3,16,98,8,0,4,48
5,1496891491,81,4,14,98,4,-4,4,40
5,1496891491,81,5,28,98,-2,-4,2,40
5,1496891491,81,6,46,98,0,4,0,54
5,1496891491,81,7,44,98,6,2,0,78
5,1496891491,81,8,10,96,4,0,2,72
5,1496891491,81,9,44,80,-4,-8,-6,0
5,1496891491,81,10,38,92,2,0,0,0
5,1496891491,81,11,40,90,2,-2,0,0
5,1496891491,81,12,38,92,2,0,0,0
5,1496891491,81,13,38,90,4,0,2,0
5,1496891491,81,14,38,90,2,0,0,0
5,1496891491,81,15,38,90,2,0,0,0
5,1496891491,81,16,38,90,4,0,0,0
5,1496891491,81,17,36,90,4,-2,0,0
5,1496891491,81,18,28,92,4,-4,0,-4
5,1496891491,81,19,26,92,4,-4,2,-14
5,1496891491,81,20,32,92,4,-2,2,-20
5,1496891492,82,1,10,96,4,-2,0,-42
5,1496891492,82,2,12,96,4,-2,0,-42
5,1496891492,82,3,8,98,4,0,0,-44
5,1496891492,82,4,4,100,2,0,0,-60
5,1496891492,82,5,22,98,20,-4,0,-80
5,1496891492,82,6,44,104,-18,-8,0,-64
5,1496891492,82,7,42,94,8,0,-2,-30
5,1496891492,82,8,22,98,0,6,-2,-4
5,1496891492,82,9,8,96,10,6,0,0
5,1496891492,82,10,6,98,4,-2,0,0
5,1496891492,82,11,2,98,8,-4,2,-2
5,1496891492,82,12,8,98,4,-4,2,-4
5,1496891492,82,13,8,98,0,0,2,0
5,1496891492,82,14,6,98,4,0,0,0
5,1496891492,82,15,6,98,4,0,0,0
5,1496891492,82,16,4,98,6,0,0,0
5,1496891492,82,17,6,98,4,0,0,0
5,1496891492,82,18,6,98,4,0,0,0
5,1496891492,82,19,6,98,4,0,0,0
5,1496891492,82,20,6,98,6,0,0,0
5,1496891493,83,1,6,98,4,0,0,0
5,1496891493,83,2,6,98,4,0,0,0
5,1496891493,83,3,8,98,4,0,0,2
5,1496891493,83,4,20,96,4,0,2,8
5,1496891493,83,5,20,100,0,0,2,24
5,1496891493,83,6,16,96,10,2,2,34
5,1496891493,83,7,20,98,4,0,4,44
5,1496891493,83,8,18,100,0,0,2,46
5,1496891493,83,9,24,98,4,0,2,46
5,1496891493,83,10,42,98,2,0,0,56
5,1496891493,83,11,42,98,2,2,0,72
5,1496891493,83,12,30,96,10,2,2,78
5,1496891493,83,13,74,64,-10,-22,-20,0
5,1496891493,83,14,36,92,4,0,0,0
5,1496891493,83,15,36,92,4,0,0,0
5,1496891493,83,16,40,92,4,0,2,0
5,1496891493,83,17,38,90,2,0,4,0
5,1496891493,83,18,42,88,2,0,0,0
5,1496891493,83,19,40,88,2,-2,0,0
5,1496891493,83,20,38,90,2,0,0,0
5,1496891494,84,1,40,90,4,0,0,0
5,1496891494,84,2,38,92,4,0,0,0
5,1496891494,84,3,40,90,2,0,0,0
5,1496891494,84,4,40,90,2,0,0,0
5,1496891494,84,5,40,90,2,0,0,0
5,1496891494,84,6,36,90,4,0,0,0
5,1496891494,84,7,36,92,2,0,2,0
5,1496891494,84,8,36,92,4,0,2,0
5,1496891494,84,9,40,90,4,0,0,0
5,1496891494,84,10,40,90,2,0,0,0
5,1496891494,84,11,38,90,2,0,0,0
5,1496891494,84,12,36,90,4,0,0,0
5,1496891494,84,13,36,92,2,0,2,0
5,1496891494,84,14,40,92,2,0,0,0
5,1496891494,84,15,40,92,2,0,0,0
5,1496891494,84,16,40,90,2,0,0,0
5,1496891494,84,17,36,90,4,0,0,0
5,1496891494,84,18,36,90,4,0,0,0
5,1496891494,84,19,38,92,4,0,0,0
5,1496891494,84,20,40,90,4,0,0,0
5,1496891495,85,1,36,90,4,0,0,0
5,1496891495,85,2,38,90,4,0,0,0
5,1496891495,85,3,28,90,10,-2,0,-4
5,1496891495,85,4,8,92,6,-6,0,-24
5,1496891495,85,5,14,94,4,-8,2,-46
5,1496891495,85,6,8,102,-2,-4,2,-66
5,1496891495,85,7,10,102,8,0,0,-88
5,1496891495,85,8,46,102,0,-4,0,-84
5,1496891495,85,9,58,94,4,2,-2,-32
5,1496891495,85,10,32,96,4,2,0,0
5,1496891495,85,11,8,94,14,2,0,0
5,1496891495,85,12,6,98,2,-4,0,0
5,1496891495,85,13,0,98,6,-4,2,-8
5,1496891495,85,14,8,100,2,-4,2,-14
5,1496891495,85,15,14,98,2,0,0,-8
5,1496891495,85,16,10,98,6,0,0,-2
5,1496891495,85,17,6,98,6,0,0,0
5,1496891495,85,18,6,98,4,0,0,0
5,1496891495,85,19,4,98,4,0,0,0
5,1496891495,85,20,4,98,4,0,0,-2
5,1496891496,86,1,6,98,4,0,0,-4
5,1496891496,86,2,8,98,6,0,0,-4
5,1496891496,86,3,8,98,6,0,2,-4
5,1496891496,86,4,8,98,4,0,0,0
5,1496891496,86,5,4,98,6,0,0,0
5,1496891496,86,6,2,98,4,0,0,0
5,1496891496,86,7,4,98,4,0,0,0
5,1496891496,86,8,2,98,4,0,0,0
5,1496891496,86,9,2,98,4,0,0,0
5,1496891496,86,10,4,98,6,0,0,-2
5,1496891496,86,11,8,98,6,0,0,0
5,1496891496,86,12,6,98,6,0,0,2
5,1496891496,86,13,2,98,4,0,0,2
5,1496891496,86,14,2,98,4,0,0,2
5,1496891496,86,15,2,98,6,0,0,0
5,1496891496,86,16,4,98,4,0,0,0
5,1496891496,86,17,4,98,4,0,0,0
5,1496891496,86,18,4,98,4,0,0,0
5,1496891496,86,19,4,98,4,0,0,0
5,1496891496,86,20,4,98,6,0,0,0
5,1496891497,87,1,4,98,0,-2,0,0
5,1496891497,87,2,4,98,4,0,0,0
5,1496891497,87,3,4,98,6,0,0,0
5,1496891497,87,4,0,100,2,-2,2,-2
5,1496891497,87,5,2,98,2,0,0,-4
5,1496891497,87,6,-6,98,8,0,2,-14
5,1496891497,87,7,8,96,12,0,0,-20
5,1496891497,87,8,14,100,-6,0,0,-10
5,1496891497,87,9,14,96,4,0,0,2
5,1496891497,87,10,16,96,6,-4,-2,16
5,1496891497,87,11,0,100,0,6,4,16
5,1496891497,87,12,-4,100,0,-6,0,8
5,1496891497,87,13,8,98,6,0,0,6
5,1496891497,87,14,2,102,2,0,0,10
5,1496891497,87,15,0,98,10,0,2,6
5,1496891497,87,16,0,98,4,0,2,4
5,1496891497,87,17,4,98,2,0,0,0
5,1496891497,87,18,4,98,6,0,0,0
5,1496891497,87,19,4,98,4,0,0,0
5,1496891497,87,20,6,98,4,0,0,0
5,1496891498,88,1,4,98,4,0,0,0
5,1496891498,88,2,4,98,6,0,0,0
5,1496891498,88,3,4,98,4,0,0,0
5,1496891498,88,4,4,98,4,0,0,0
5,1496891498,88,5,4,98,4,0,0,0
5,1496891498,88,6,4,98,4,0,0,0
5,1496891498,88,7,4,98,4,0,0,0
5,1496891498,88,8,4,98,4,0,0,0
5,1496891498,88,9,4,98,6,0,0,0
5,1496891498,88,10,4,98,4,0,0,0
5,1496891498,88,11,4,98,4,0,0,0
5,1496891498,88,12,4,98,4,0,0,0
5,1496891498,88,13,4,98,6,0,0,0
5,1496891498,88,14,4,98,4,0,0,0
5,1496891498,88,15,4,98,4,0,0,0
5,1496891498,88,16,4,98,4,0,0,0
5,1496891498,88,17,6,98,4,0,0,0
5,1496891498,88,18,4,98,4,0,0,0
5,1496891498,88,19,4,98,4,0,0,0
5,1496891498,88,20,4,98,4,0,0,0
5,1496891499,89,1,10,98,0,0,0,6
5,1496891499,89,2,8,98,0,0,0,6
5,1496891499,89,3,6,98,4,2,0,8
5,1496891499,89,4,18,98,2,2,2,16
5,1496891499,89,5,18,98,2,2,2,26
5,1496891499,89,6,18,98,4,2,4,36
